"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"r-NCT03976102",2024,"Any adverse events",10,47,162,49,153,0,0,0,0,0,0,0.905896,0.648909,1.264656,0,0.096128,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Niederwieser 2020",2020,"Any adverse events",10,107,128,95,126,0,0,0,0,0,0,1.108717,0.977606,1.257412,0,0.675397,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Ogura 2018",2018,"Any adverse events",10,93,130,86,128,0,0,0,0,0,0,1.064758,0.905043,1.25266,0,0.405051,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Patel 2023",2023,"Any adverse events",10,88,102,43,51,0,0,0,0,0,0,1.023256,0.888296,1.17872,0,0.534766,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Poddubnaya 2020",2020,"Any adverse events",10,61,89,59,85,0,0,0,0,0,0,0.987431,0.808991,1.20523,0,0.269311,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Sharman 2020",2020,"Any adverse events",10,153,196,143,197,0,0,0,0,0,0,1.075389,0.960048,1.204587,0,0.831017,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Shi 2020",2020,"Any adverse events",10,199,200,204,206,0,0,0,0,0,0,1.004755,0.988101,1.021689,0,37.704613,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Song 2021",2021,"Any adverse events",10,209,209,208,210,0,0,0,0,0,0,1.009581,0.993372,1.026054,0,40.165278,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Viswabandya 2019",2019,"Any adverse events",10,75,76,75,75,0,0,0,0,0,0,0.987013,0.951719,1.023616,0,8.043216,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Esteva 2019",2019,"Progression-free survival",1,0,271,0,278,0,0,0,0,0.270027137,0.216570819,1.31,0.856892,2.002704,0.0469029196423307,0,"1::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pegram 2019",2019,"Progression-free survival",1,0,280,0,285,0,0,0,0,-0.061875404,0.128910996,0.94,0.730127,1.2102,0.016618044889712,0,"1::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Rugo 2017",2017,"Progression-free survival",1,0,230,0,288,0,0,0,0,-0.010050336,0.120307375,0.99,0.782041,1.25326,0.0144738644793906,0,"1::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Xu 2021",2021,"Progression-free survival",1,0,324,0,325,0,0,0,0,-0.186329578,0.109703155,0.83,0.66942,1.0291,0.012034782216954,0,"1::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Esteva 2019",2019,"Pathological complete response",4,116,248,129,256,0,0,0,0,0,0,0.928232,0.775326,1.111293,0,17.067305,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Krivorotko 2021",2021,"Pathological complete response",4,164,336,153,338,0,0,0,0,0,0,1.078276,0.918465,1.265893,0,19.049909,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Lammers 2018",2018,"Pathological complete response",4,47,101,43,89,0,0,0,0,0,0,0.963159,0.713677,1.299853,0,8.995759,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Nodehi 2022",2022,"Pathological complete response",4,18,48,15,44,0,0,0,0,0,0,1.1,0.634832,1.906016,0,3.274818,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2018",2018,"Pathological complete response",4,184,402,142,398,0,0,0,0,0,0,1.282881,1.082889,1.51981,0,18.106734,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2022",2022,"Pathological complete response",4,102,238,112,236,0,0,0,0,0,0,0.903061,0.740213,1.101736,0,15.355032,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-von Minckwitz 2018",2018,"Pathological complete response",4,162,339,138,330,0,0,0,0,0,0,1.142747,0.965015,1.353213,0,18.150444,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Alexeev 2020",2020,"Serious adverse events",5,8,113,13,110,0,0,0,0,0,0,0.599047,0.258436,1.388572,0,3.150931,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Esteva 2019",2019,"Serious adverse events",5,22,271,36,278,0,0,0,0,0,0,0.626896,0.378974,1.037009,0,7.717413,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Im 2013",2013,"Serious adverse events",5,14,86,18,88,0,0,0,0,0,0,0.795866,0.423005,1.497388,0,5.260171,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Krivorotko 2021",2021,"Serious adverse events",5,11,394,9,400,0,0,0,0,0,0,1.240835,0.51991,2.961419,0,2.958162,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Lammers 2018",2018,"Serious adverse events",5,7,113,6,112,0,0,0,0,0,0,1.156342,0.401165,3.333113,0,2.045785,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Nodehi 2022",2022,"Serious adverse events",5,0,54,0,54,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"t-Pegram 2019",2019,"Serious adverse events",5,53,349,56,353,0,0,0,0,0,0,0.957276,0.677802,1.351984,0,13.509034,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2018",2018,"Serious adverse events",5,56,437,58,438,0,0,0,0,0,0,0.967727,0.687117,1.362933,0,13.655716,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2022",2022,"Serious adverse events",5,24,250,17,252,0,0,0,0,0,0,1.423059,0.783988,2.583071,0,5.818727,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Reddy 2024",2024,"Serious adverse events",5,13,82,10,82,0,0,0,0,0,0,1.3,0.604648,2.795014,0,3.740666,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Rugo 2017",2017,"Serious adverse events",5,94,247,89,246,0,0,0,0,0,0,1.051904,0.835844,1.323813,0,21.479906,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Xu 2021",2021,"Serious adverse events",5,78,324,82,325,0,0,0,0,0,0,0.954155,0.729031,1.248798,0,18.296381,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-von Minckwitz 2018",2018,"Serious adverse events",5,18,364,5,361,0,0,0,0,0,0,3.57033,1.339908,9.513528,0,2.367108,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Alexeev 2020",2020,"Objective response rate",6,56,113,48,110,0,0,0,0,0,0,1.135693,0.856341,1.506175,0,0.60551,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Apsangikar 2017b",2017,"Objective response rate",6,31,64,8,18,0,0,0,0,0,0,1.089844,0.61324,1.936859,0,0.145965,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Esteva 2019",2019,"Objective response rate",6,216,248,221,256,0,0,0,0,0,0,1.008904,0.942252,1.08027,0,10.332439,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Krivorotko 2021",2021,"Objective response rate",6,293,336,297,338,0,0,0,0,0,0,0.992404,0.937437,1.050594,0,14.865474,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Lammers 2018",2018,"Objective response rate",6,89,101,73,89,0,0,0,0,0,0,1.074325,0.952095,1.212247,0,3.308458,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Mohan 2023",2023,"Objective response rate",6,231,345,238,345,0,0,0,0,0,0,0.970588,0.876054,1.075323,0,4.596286,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Nodehi 2022",2022,"Objective response rate",6,48,54,45,54,0,0,0,0,0,0,1.066667,0.916206,1.241836,0,2.087612,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pegram 2019",2019,"Objective response rate",6,199,280,212,285,0,0,0,0,0,0,0.955441,0.86355,1.057111,0,4.720051,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2018",2018,"Objective response rate",6,387,402,363,398,0,0,0,0,0,0,1.055508,1.018114,1.094274,0,37.098467,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2022",2022,"Objective response rate",6,217,238,210,236,0,0,0,0,0,0,1.02465,0.965162,1.087804,0,13.492178,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Reddy 2024",2024,"Objective response rate",6,41,62,37,62,0,0,0,0,0,0,1.108108,0.844815,1.453459,0,0.655786,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Rugo 2017",2017,"Objective response rate",6,160,230,146,228,0,0,0,0,0,0,1.086361,0.954407,1.236559,0,2.878081,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Xu 2021",2021,"Objective response rate",6,230,311,220,306,0,0,0,0,0,0,1.028647,0.934287,1.132536,0,5.213692,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Alexeev 2020",2020,"Mortality",7,3,113,5,110,0,0,0,0,0,0,0.584071,0.143015,2.385341,0,2.217495,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Apsangikar 2017b",2017,"Mortality",7,3,82,2,22,0,0,0,0,0,0,0.402439,0.071618,2.261403,0,1.473386,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Esteva 2019",2019,"Mortality",7,2,271,2,278,0,0,0,0,0,0,1.02583,0.14554,7.230527,0,1.151271,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Krivorotko 2021",2021,"Mortality",7,0,394,1,400,0,0,0,0,0,0,0.338397,0.013827,8.281747,0,0.42939,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Lammers 2018",2018,"Mortality",7,1,113,0,112,0,0,0,0,0,0,2.973684,0.12243,72.227222,0,0.431431,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pegram 2019",2019,"Mortality",7,61,349,67,353,0,0,0,0,0,0,0.920883,0.67291,1.260235,0,44.607853,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2018",2018,"Mortality",7,1,437,5,438,0,0,0,0,0,0,0.200458,0.023516,1.708793,0,0.956043,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2022",2022,"Mortality",7,11,238,9,236,0,0,0,0,0,0,1.211951,0.511652,2.870752,0,5.903884,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Reddy 2024",2024,"Mortality",7,2,82,1,82,0,0,0,0,0,0,2,0.184942,21.628397,0,0.774514,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Rugo 2017",2017,"Mortality",7,24,247,34,246,0,0,0,0,0,0,0.703025,0.429913,1.149637,0,18.151109,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Xu 2021",2021,"Mortality",7,36,324,36,325,0,0,0,0,0,0,1.003086,0.64888,1.550645,0,23.138892,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-von Minckwitz 2018",2018,"Mortality",7,1,364,2,361,0,0,0,0,0,0,0.495879,0.045164,5.444544,0,0.764734,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2018",2018,"Event-free survival",8,0,437,0,438,0,0,0,0,-0.061875404,0.239730202,0.94,0.587583,1.503788,0.0574705697509608,0,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2022",2022,"Event-free survival",8,0,238,0,236,0,0,0,0,0.019802627,0.242503948,1.02,0.634133,1.640665,0.0588081647955867,0,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Esteva 2019",2019,"Antidrug antibodies",9,2,271,0,278,0,0,0,0,0,0,5.128676,0.247358,106.337113,0,3.041941,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Lammers 2018",2018,"Antidrug antibodies",9,0,113,1,112,0,0,0,0,0,0,0.330409,0.013603,8.025247,0,2.747621,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Nodehi 2022",2022,"Antidrug antibodies",9,0,54,0,54,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"t-Pegram 2019",2019,"Antidrug antibodies",9,1,348,1,351,0,0,0,0,0,0,1.008621,0.063339,16.061468,0,3.649728,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2018",2018,"Antidrug antibodies",9,3,437,3,438,0,0,0,0,0,0,1.002288,0.203412,4.938657,0,10.993239,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2022",2022,"Antidrug antibodies",9,7,250,6,252,0,0,0,0,0,0,1.176,0.400846,3.45014,0,24.13675,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Reddy 2024",2024,"Antidrug antibodies",9,1,82,2,82,0,0,0,0,0,0,0.5,0.046236,5.407099,0,4.932585,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Rugo 2017",2017,"Antidrug antibodies",9,9,247,10,246,0,0,0,0,0,0,0.896356,0.370655,2.167662,0,35.855474,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Xu 2021",2021,"Antidrug antibodies",9,2,324,2,325,0,0,0,0,0,0,1.003086,0.142156,7.078035,0,7.32371,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-von Minckwitz 2018",2018,"Antidrug antibodies",9,2,364,2,361,0,0,0,0,0,0,0.991758,0.140461,7.002545,0,7.318952,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Alexeev 2020",2020,"Neutralising antibodies",10,3,113,2,110,0,0,0,0,0,0,1.460177,0.248759,8.571028,0,27.294497,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Esteva 2019",2019,"Neutralising antibodies",10,0,271,0,278,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"t-Lammers 2018",2018,"Neutralising antibodies",10,0,113,0,112,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"t-Pegram 2019",2019,"Neutralising antibodies",10,1,348,1,351,0,0,0,0,0,0,1.008621,0.063339,16.061468,0,11.1598,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2018",2018,"Neutralising antibodies",10,2,437,2,438,0,0,0,0,0,0,1.002288,0.14182,7.083475,0,22.357946,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"t-Pivot 2022",2022,"Neutralising antibodies",10,0,250,0,252,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
