"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"PRONEDI 2013",2013,"Kidney failure",4,5,28,6,35,0,0,0,0,0,0,1.041667,0.354536,3.060536,0,36.066893,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Kidney failure",4,5,36,12,34,0,0,0,0,0,0,0.393519,0.154946,0.999426,0,48.225695,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DETAIL 2002",2002,"Fatal or nonfatal myocardial infarction",5,10,115,8,130,0,0,0,0,0,0,1.413043,0.577268,3.458867,0,60.150229,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Deyneli 2006",2006,"Fatal or nonfatal myocardial infarction",5,0,12,0,12,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Fatal or nonfatal myocardial infarction",5,4,351,3,353,0,0,0,0,0,0,1.340931,0.302318,5.94769,0,21.722548,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lacourciere 2000",2000,"Fatal or nonfatal myocardial infarction",5,0,52,0,51,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"PRONEDI 2013",2013,"Fatal or nonfatal myocardial infarction",5,0,28,1,35,0,0,0,0,0,0,0.413793,0.017502,9.782886,0,4.818013,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Fatal or nonfatal myocardial infarction",5,2,36,2,34,0,0,0,0,0,0,0.944444,0.140823,6.334024,0,13.30921,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DETAIL 2002",2002,"Fatal or nonfatal stroke",6,7,115,6,130,0,0,0,0,0,0,1.318841,0.456388,3.811097,0,70.226553,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Deyneli 2006",2006,"Fatal or nonfatal stroke",6,0,12,0,12,0,0,0,0,0,0,NA,NA,NA,0,NA,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Fatal or nonfatal stroke",6,1,351,3,353,0,0,0,0,0,0,0.335233,0.03504,3.20725,0,15.505515,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lacourciere 2000",2000,"Fatal or nonfatal stroke",6,0,52,0,51,0,0,0,0,0,0,NA,NA,NA,0,NA,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ruggenenti 2019",2019,"Fatal or nonfatal stroke",6,1,36,2,34,0,0,0,0,0,0,0.472222,0.044844,4.972612,0,14.267931,"6::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Doubling of serum creatinine",7,17,351,20,353,0,0,0,0,0,0,0.854843,0.45553,1.604189,0,68.79437,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Doubling of serum creatinine",7,6,28,8,35,0,0,0,0,0,0,0.9375,0.368197,2.387054,0,31.20563,"7::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Muirhead 1999",1999,"Reduction in GFR",8,0,62,0,29,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Micro- to macroalbuminuria",9,43,351,41,353,0,0,0,0,0,0,1.054756,0.705963,1.575877,0,87.922254,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Muirhead 1999",1999,"Micro- to macroalbuminuria",9,1,62,1,29,0,0,0,0,0,0,0.467742,0.030308,7.218685,0,1.892689,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Micro- to macroalbuminuria",9,4,40,6,34,0,0,0,0,0,0,0.566667,0.174185,1.84351,0,10.185056,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sengul 2006",2006,"Micro- to macroalbuminuria",9,0,48,0,48,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Arpitha 2020",2020,"Micro- to normoalbuminuria",10,49,50,50,50,0,0,0,0,0,0,0.980198,0.927715,1.03565,0,67.629408,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Atmaca 2006",2006,"Micro- to normoalbuminuria",10,7,9,8,9,0,0,0,0,0,0,0.875,0.575667,1.329978,0,15.744478,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Micro- to normoalbuminuria",10,11,40,5,34,0,0,0,0,0,0,1.87,0.720931,4.850532,0,3.691468,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Micro- to normoalbuminuria",10,8,12,10,12,0,0,0,0,0,0,0.8,0.498317,1.284324,0,12.934647,"10::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abe 2007a",2007,"Hyperkalaemia",11,0,14,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bansal 2004",2004,"Hyperkalaemia",11,2,10,4,10,0,0,0,0,0,0,0.5,0.11687,2.139134,0,8.210519,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Hyperkalaemia",11,5,351,6,353,0,0,0,0,0,0,0.838082,0.258147,2.720855,0,12.393818,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Hyperkalaemia",11,14,28,17,35,0,0,0,0,0,0,1.029412,0.622253,1.702986,0,60.529878,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Hyperkalaemia",11,11,36,5,34,0,0,0,0,0,0,2.077778,0.805545,5.359307,0,18.865786,"11::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Cough",12,1,351,15,353,0,0,0,0,0,0,0.067047,0.008904,0.504834,0,22.959494,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Muirhead 1999",1999,"Cough",12,4,62,6,29,0,0,0,0,0,0,0.311828,0.095261,1.020735,0,66.54651,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sato 2003",2003,"Cough",12,0,26,2,23,0,0,0,0,0,0,0.177778,0.008974,3.521691,0,10.493996,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Cough",12,0,12,0,12,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Muirhead 1999",1999,"Headache",13,1,62,0,29,0,0,0,0,0,0,1.428571,0.059949,34.042707,0,100,"13::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Impotence",14,0,36,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"14::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Muirhead 1999",1999,"Dizziness",15,0,62,3,29,0,0,0,0,0,0,0.068027,0.003628,1.275414,0,100,"15::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tutuncu 2001",2001,"Dizziness",15,0,12,0,12,0,0,0,0,0,0,NA,NA,NA,0,NA,"15::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ogawa 2007",2007,"Death: any cause",1,0,80,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ogawa 2007",2007,"Cardiovascular death",2,0,80,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Ogawa 2007",2007,"Micro- to macroalbuminuria",3,6,72,8,10,0,0,0,0,0,0,0.104167,0.045586,0.238027,0,100,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Micro- to normoalbuminuria",4,17,72,0,10,0,0,0,0,0,0,5.273973,0.340979,81.573396,0,100,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Death: any cause",1,14,353,15,355,0,0,0,0,0,0,0.938621,0.459952,1.915441,0,13.943828,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Death: any cause",1,0,40,0,80,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"PRONEDI 2013",2013,"Death: any cause",1,2,35,6,70,0,0,0,0,0,0,0.666667,0.14178,3.134739,0,2.960514,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Death: any cause",1,5,34,1,33,0,0,0,0,0,0,4.852941,0.59849,39.350772,0,1.619592,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sengul 2006",2006,"Death: any cause",1,0,48,0,96,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tutuncu 2001",2001,"Death: any cause",1,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Death: any cause",1,19,351,15,355,0,0,0,0,0,0,1.281102,0.661681,2.480381,0,16.252389,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Death: any cause",1,0,40,0,80,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"PRONEDI 2013",2013,"Death: any cause",1,1,28,6,70,0,0,0,0,0,0,0.416667,0.052517,3.305783,0,1.653848,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Death: any cause",1,4,36,1,33,0,0,0,0,0,0,3.666667,0.431491,31.158114,0,1.549431,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sengul 2006",2006,"Death: any cause",1,0,48,0,96,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tutuncu 2001",2001,"Death: any cause",1,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"VA NEPHRON-D 2009",2009,"Death: any cause",1,60,724,63,724,0,0,0,0,0,0,0.952381,0.679089,1.335656,0,62.020397,"1::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Withdrawn: any cause",2,4,35,7,70,0,0,0,0,0,0,1.142857,0.358438,3.643926,0,10.966391,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Withdrawn: any cause",2,3,34,6,33,0,0,0,0,0,0,0.485294,0.13219,1.781604,0,8.717615,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Withdrawn: any cause",2,1,28,7,70,0,0,0,0,0,0,0.357143,0.046025,2.771318,0,3.512112,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Withdrawn: any cause",2,4,36,6,33,0,0,0,0,0,0,0.611111,0.188975,1.976228,0,10.703815,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VA NEPHRON-D 2009",2009,"Withdrawn: any cause",2,31,724,35,724,0,0,0,0,0,0,0.885714,0.552305,1.420393,0,66.100068,"2::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Cardiovascular death",3,6,353,2,355,0,0,0,0,0,0,3.016997,0.613088,14.846594,0,49.99939,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Cardiovascular death",3,0,40,0,80,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sengul 2006",2006,"Cardiovascular death",3,0,48,0,96,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tutuncu 2001",2001,"Cardiovascular death",3,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Cardiovascular death",3,6,351,2,355,0,0,0,0,0,0,3.034188,0.616594,14.9309,0,50.00061,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ogawa 2007",2007,"Cardiovascular death",3,0,40,0,80,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sengul 2006",2006,"Cardiovascular death",3,0,48,0,96,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tutuncu 2001",2001,"Cardiovascular death",3,0,12,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"LIRICO 2007",2007,"Kidney failure",4,5,353,2,355,0,0,0,0,0,0,2.514164,0.491029,12.873012,0,3.630398,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Kidney failure",4,6,35,10,70,0,0,0,0,0,0,1.2,0.474778,3.032997,0,11.263005,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Kidney failure",4,12,34,9,33,0,0,0,0,0,0,1.294118,0.630283,2.657124,0,18.709822,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Kidney failure",4,2,351,2,355,0,0,0,0,0,0,1.011396,0.143263,7.14016,0,2.535132,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Kidney failure",4,5,28,10,70,0,0,0,0,0,0,1.25,0.469147,3.33051,0,10.083071,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Kidney failure",4,5,36,9,33,0,0,0,0,0,0,0.509259,0.190006,1.364933,0,9.962316,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"VA NEPHRON-D 2009",2009,"Kidney failure",4,43,724,27,724,0,0,0,0,0,0,1.592593,0.995267,2.548412,0,43.816258,"4::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"LIRICO 2007",2007,"Fatal or nonfatal myocardial infarction",5,3,353,9,355,0,0,0,0,0,0,0.335222,0.091513,1.227953,0,6.860305,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRONEDI 2013",2013,"Fatal or nonfatal myocardial infarction",5,1,35,1,70,0,0,0,0,0,0,2,0.128889,31.034394,0,1.538092,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ruggenenti 2019",2019,"Fatal or nonfatal myocardial infarction",5,2,34,5,33,0,0,0,0,0,0,0.388235,0.080906,1.862979,0,4.701444,"5::overall","CD006257_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
