"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Meeks 2015",2015,"Depressive symptomatology (end-of-intervention)",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,9.690075,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tsai 2008",2008,"Depressive symptomatology (end-of-intervention)",1,0,31,0,32,12.8,2.9,11.3,4.8,0,0,0.372178,-0.126288,0.870645,0,9.789369,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology (end-of-intervention)",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,27.736503,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology (end-of-intervention)",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,19.81022,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology (end-of-intervention)",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,28.340462,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology (end-of-intervention)",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,24.112815,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dozeman 2011",2011,"Depressive symptomatology",1,0,51,0,56,13.5,5.4,13.8,7.6,0,0,-0.044831,-0.424249,0.334586,0,25.768355,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,8.092684,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,20.611578,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,10,0,15,6.3,4.4,10.8,3.7,0,0,-1.09103,-1.956365,-0.225694,0,12.476096,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,11.289162,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tsai 2008",2008,"Depressive symptomatology",1,0,31,0,32,12.8,2.9,11.3,4.8,0,0,0.372178,-0.126288,0.870645,0,21.762124,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,8.340935,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daleo 1999",1999,"Depressive symptomatology",1,0,13,0,12,1.92,1.19,9.42,1.08,0,0,-6.369223,-8.446586,-4.291859,0,3.897023,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,6.312071,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dozeman 2011",2011,"Depressive symptomatology",1,0,51,0,56,13.5,5.4,13.8,7.6,0,0,-0.044831,-0.424249,0.334586,0,8.842194,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamzehzadeh 2018",2018,"Depressive symptomatology",1,0,10,0,11,7.7,2.9,13.2,0.75,0,0,-2.552263,-3.763363,-1.341162,0,6.305059,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hansen 1976",1976,"Depressive symptomatology",1,0,11,0,11,44.4,3.8,53.5,3.8,0,0,-2.303797,-3.427591,-1.180004,0,6.596757,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,24,0,12,26.08,6.98,32.75,8.54,0,0,-0.867234,-1.591969,-0.142499,0,7.923212,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hyer 2009",2009,"Depressive symptomatology",1,0,13,0,12,5,3.5,10.5,1.6,0,0,-1.927305,-2.904234,-0.950375,0,7.093428,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karimi 2010",2010,"Depressive symptomatology",1,0,19,0,10,5.79,3.11,8,2.61,0,0,-0.727469,-1.519232,0.064295,0,7.709597,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Luo 2020",2020,"Depressive symptomatology",1,0,26,0,24,5.67,1.76,6.87,1.74,0,0,-0.674772,-1.246433,-0.103111,0,8.376309,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,8.475974,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Depressive symptomatology",1,0,4,0,4,20.25,11.37,28,1.23,0,0,-0.833359,-2.333119,0.666402,0,5.390143,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,7.23882,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,7.498479,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,17.51,4.66,17.13,4.45,0,0,0.081097,-0.569956,0.732149,0,6.646241,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,6.798026,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daleo 1999",1999,"Depressive symptomatology",1,0,13,0,12,1.92,1.19,9.42,1.08,0,0,-6.369223,-8.446586,-4.291859,0,3.234084,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,5.186882,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dozeman 2011",2011,"Depressive symptomatology",1,0,51,0,56,13.5,5.4,13.8,7.6,0,0,-0.044831,-0.424249,0.334586,0,7.192029,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamzehzadeh 2018",2018,"Depressive symptomatology",1,0,10,0,11,7.7,2.9,13.2,0.75,0,0,-2.552263,-3.763363,-1.341162,0,5.181268,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hansen 1976",1976,"Depressive symptomatology",1,0,11,0,11,44.4,3.8,53.5,3.8,0,0,-2.303797,-3.427591,-1.180004,0,5.414555,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,24,0,12,26.08,6.98,32.75,8.54,0,0,-0.867234,-1.591969,-0.142499,0,6.468465,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hyer 2009",2009,"Depressive symptomatology",1,0,13,0,12,5,3.5,10.5,1.6,0,0,-1.927305,-2.904234,-0.950375,0,5.810503,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karimi 2010",2010,"Depressive symptomatology",1,0,19,0,10,5.79,3.11,8,2.61,0,0,-0.727469,-1.519232,0.064295,0,6.299505,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,5.273603,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,6.904327,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,10,0,15,6.3,4.4,10.8,3.7,0,0,-1.09103,-1.956365,-0.225694,0,6.108143,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Depressive symptomatology",1,0,4,0,4,20.25,11.37,28,1.23,0,0,-0.833359,-2.333119,0.666402,0,4.445956,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,5.926108,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tsai 2008",2008,"Depressive symptomatology",1,0,31,0,32,12.8,2.9,11.3,4.8,0,0,0.372178,-0.126288,0.870645,0,6.978073,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,6.132233,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,16.47,4.1,19.08,3.7,0,0,-0.642566,-1.308786,0.023654,0,7.593105,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,7.825758,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daleo 1999",1999,"Depressive symptomatology",1,0,13,0,12,1.92,1.19,9.42,1.08,0,0,-6.369223,-8.446586,-4.291859,0,3.573694,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,5.860344,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamzehzadeh 2018",2018,"Depressive symptomatology",1,0,10,0,11,8.7,4.1,12.5,1.3,0,0,-1.226116,-2.176183,-0.276049,0,6.700125,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hansen 1976",1976,"Depressive symptomatology",1,0,11,0,11,44.4,3.8,53.5,3.8,0,0,-2.303797,-3.427591,-1.180004,0,6.133647,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hussian 1979",1979,"Depressive symptomatology",1,0,24,0,12,26.08,6.98,32.75,8.54,0,0,-0.867234,-1.591969,-0.142499,0,7.417714,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Karimi 2010",2010,"Depressive symptomatology",1,0,19,0,10,5.79,3.11,8,2.61,0,0,-0.727469,-1.519232,0.064295,0,7.209732,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2008",2008,"Depressive symptomatology",1,0,10,0,4,5.9,3.2,7.9,6.1,0,0,-0.454343,-1.630746,0.72206,0,5.964276,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Meeks 2015",2015,"Depressive symptomatology",1,0,29,0,26,12.2,6.4,14.6,5.6,0,0,-0.39197,-0.926752,0.142813,0,7.958048,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reinhardt 2014",2014,"Depressive symptomatology",1,0,10,0,15,6.3,4.4,10.8,3.7,0,0,-1.09103,-1.956365,-0.225694,0,6.975162,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Depressive symptomatology",1,0,4,0,4,20.25,11.37,28,1.23,0,0,-0.833359,-2.333119,0.666402,0,4.980752,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Depressive symptomatology",1,0,10,0,8,5.25,2.8,4.25,5.14,0,0,0.238329,-0.695527,1.172186,0,6.752992,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tsai 2008",2008,"Depressive symptomatology",1,0,31,0,32,12.8,2.9,11.3,4.8,0,0,0.372178,-0.126288,0.870645,0,8.050018,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zerhusen 1991",1991,"Depressive symptomatology",1,0,19,0,19,28.63,6.96,47.84,8.54,0,0,-2.414198,-3.270376,-1.558021,0,7.004633,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Quality of life and psychological well-being",2,0,30,0,13,-10.91,1.06,-10.63,0.92,0,0,-0.26919,-0.922726,0.384346,0,26.089668,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Quality of life and psychological well-being",2,0,26,0,25,31.84,4.72,30.29,3.59,0,0,0.362968,-0.190913,0.916849,0,31.71798,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hyer 2009",2009,"Quality of life and psychological well-being",2,0,13,0,12,13.1,3.5,10.5,1.6,0,0,0.91109,0.07963,1.742549,0,18.774259,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Quality of life and psychological well-being",2,0,4,0,4,7.25,3.7,4.25,4.95,0,0,0.596966,-0.848483,2.042414,0,7.559279,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Quality of life and psychological well-being",2,0,10,0,8,34.5,5.59,35,16.53,0,0,-0.040666,-0.97048,0.889148,0,15.858814,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Quality of life and psychological well-being",2,0,30,0,13,-10.99,1.05,-11.5,1,0,0,0.483397,-0.176176,1.14297,0,31.954358,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Quality of life and psychological well-being",2,0,26,0,25,31.84,4.72,30.29,3.59,0,0,0.362968,-0.190913,0.916849,0,45.312993,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sales 2015",2015,"Quality of life and psychological well-being",2,0,4,0,4,7.25,3.7,4.25,4.95,0,0,0.596966,-0.848483,2.042414,0,6.653496,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Travers 2017",2017,"Quality of life and psychological well-being",2,0,10,0,8,34.5,5.59,35,16.53,0,0,-0.040666,-0.97048,0.889148,0,16.079152,"2::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abraham 1992",1992,"Depressive symptomatology",1,0,30,0,13,17.51,4.66,17.13,4.45,0,0,0.081097,-0.569956,0.732149,0,6.74918,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bailey 2017",2017,"Depressive symptomatology",1,0,26,0,25,6.92,4.88,11.75,4.71,0,0,-0.991288,-1.575679,-0.406897,0,6.928101,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Daleo 1999",1999,"Depressive symptomatology",1,0,13,0,12,1.92,1.19,9.42,1.08,0,0,-6.369223,-8.446586,-4.291859,0,3.039717,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dhooper 1993",1993,"Depressive symptomatology",1,0,8,0,6,42.75,9.28,58.33,12.85,0,0,-1.336847,-2.545831,-0.127863,0,5.092073,"1::overall","CD013059_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
