"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Madden 2020",2020,"Discussed topic with provider",2,156,161,78,80,0,0,0,0,0,0,0.993789,0.950367,1.039194,0,11.579803,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miller 2018",2018,"Discussed topic with provider",2,150,197,103,213,0,0,0,0,0,0,1.57459,1.342741,1.846471,0,10.693848,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schonberg 2020",2020,"Discussed topic with provider",2,146,279,111,260,0,0,0,0,0,0,1.225742,1.023895,1.46738,0,10.454153,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sheridan 2006",2006,"Discussed topic with provider",2,16,41,8,34,0,0,0,0,0,0,1.658537,0.810001,3.395976,0,4.116138,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sheridan 2011",2011,"Discussed topic with provider",2,70,79,45,78,0,0,0,0,0,0,1.535865,1.250144,1.886888,0,10.130247,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tebb 2021",2021,"Discussed topic with provider",2,285,320,301,436,0,0,0,0,0,0,1.290075,1.198463,1.38869,0,11.440722,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bergeron 2018",2018,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,24,0,26,98.56,5.52,96.56,2.04,0,0,2,-0.343499,4.343499,0,93.469039,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,28,0,34,88.4,19.3,90,15.6,0,0,-1.6,-10.465639,7.265639,0,6.530961,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chen C 2021",2021,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,66,0,62,87.5,12.3,81.8,19.5,0,0,5.7,0.010924,11.389076,0,26.561553,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,27,0,34,84.8,16.8,84.3,13.6,0,0,0.5,-7.313679,8.313679,0,17.621149,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kuppermann 2020",2020,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,664,0,672,74.4,14.9,74.8,15.9,0,0,-0.4,-2.052144,1.252144,0,55.817297,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hess 2012",2012,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,101,0,103,26.6,8.5,7,5.7,0,0,19.6,17.610097,21.589903,0,35.262074,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hess 2016",2016,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,264,0,272,18.3,9.4,7.9,5.4,0,0,10.4,9.097099,11.702901,0,35.754833,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mullan 2009",2009,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9) - studies without high risk of bias",3,0,48,0,37,49.7,17.74,27.7,11.75,0,0,22,15.713485,28.286515,0,28.983093,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fraenkel 2012",2012,"Discussed topic with provider - studies without high risk of bias",4,49,69,11,66,0,0,0,0,0,0,4.26087,2.433536,7.460342,0,7.072635,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hanson 2011",2011,"Discussed topic with provider - studies without high risk of bias",4,58,126,42,127,0,0,0,0,0,0,1.391912,1.019482,1.900396,0,10.026975,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ibrahim 2013",2013,"Discussed topic with provider - studies without high risk of bias",4,305,331,142,167,0,0,0,0,0,0,1.083677,1.009418,1.1634,0,12.185214,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lepore 2012",2012,"Discussed topic with provider - studies without high risk of bias",4,34,215,18,216,0,0,0,0,0,0,1.897674,1.106741,3.253849,0,7.300828,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lewis 2018",2018,"Discussed topic with provider - studies without high risk of bias",4,122,209,87,209,0,0,0,0,0,0,1.402299,1.151342,1.707956,0,11.290484,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Madden 2020",2020,"Discussed topic with provider - studies without high risk of bias",4,156,161,78,80,0,0,0,0,0,0,0.993789,0.950367,1.039194,0,12.272667,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miller 2018",2018,"Discussed topic with provider - studies without high risk of bias",4,150,197,103,213,0,0,0,0,0,0,1.57459,1.342741,1.846471,0,11.631456,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Schonberg 2020",2020,"Discussed topic with provider - studies without high risk of bias",4,146,279,111,260,0,0,0,0,0,0,1.225742,1.023895,1.46738,0,11.452144,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sheridan 2006",2006,"Discussed topic with provider - studies without high risk of bias",4,16,41,8,34,0,0,0,0,0,0,1.658537,0.810001,3.395976,0,5.56188,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sheridan 2011",2011,"Discussed topic with provider - studies without high risk of bias",4,70,79,45,78,0,0,0,0,0,0,1.535865,1.250144,1.886888,0,11.205717,"4::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barry 1997",1997,"Satisfaction with the decision-making process - all studies",1,0,104,0,117,76.38,16.5,71.07,18.4,0,0,5.31,0.708689,9.911311,0,9.327904,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bernstein 1998",1998,"Satisfaction with the decision-making process - all studies",1,0,61,0,48,73.1,20.6,76.5,17.6,0,0,-3.4,-10.577337,3.777337,0,5.784267,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bozic 2013",2013,"Satisfaction with the decision-making process - all studies",1,0,60,0,62,94.4,10,91.1,14.4,0,0,3.3,-1.087511,7.687511,0,9.704466,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jibaja-Weiss 2011",2011,"Satisfaction with the decision-making process - all studies",1,0,43,0,38,94,17,92.5,17,0,0,1.5,-5.918455,8.918455,0,5.54015,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Knops 2014",2014,"Satisfaction with the decision-making process - all studies",1,0,74,0,80,74,16,73,19,0,0,1,-4.533891,6.533891,0,7.833032,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Satisfaction with the decision-making process - all studies",1,0,26,0,31,82.5,13.8,82.8,16.1,0,0,-0.3,-8.062603,7.462603,0,5.21351,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kupke 2013",2013,"Satisfaction with the decision-making process - all studies",1,0,50,0,31,91.4,12.5,86.3,18.6,0,0,5.1,-2.307782,12.507782,0,5.550683,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Man-Son-Hing 1999",1999,"Satisfaction with the decision-making process - all studies",1,0,146,0,138,83.75,14.79,84.75,13.04,0,0,-1,-4.238649,2.238649,0,11.893337,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morgan 2000",2000,"Satisfaction with the decision-making process - all studies",1,0,86,0,94,72,19.88,70,19.88,0,0,2,-3.814168,7.814168,0,7.432232,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2016",2016,"Satisfaction with the decision-making process - all studies",1,0,80,0,73,70.4,17.62,61.56,17.37,0,0,8.84,3.291566,14.388434,0,7.811687,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rivero-Santana 2021",2021,"Satisfaction with the decision-making process - all studies",1,0,97,0,96,56.62,15.58,49.85,14.13,0,0,6.77,2.574488,10.965512,0,10.052446,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schroy 2011",2011,"Satisfaction with the decision-making process - all studies",1,0,214,0,217,84.17,10.33,77.83,13.17,0,0,6.34,4.107066,8.572934,0,13.856287,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Barry 1997",1997,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,104,0,117,76.38,16.5,71.07,18.4,0,0,5.31,0.708689,9.911311,0,13.727488,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bernstein 1998",1998,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,61,0,48,73.1,20.6,76.5,17.6,0,0,-3.4,-10.577337,3.777337,0,7.346879,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bozic 2013",2013,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,60,0,62,94.4,10,91.1,14.4,0,0,3.3,-1.087511,7.687511,0,14.526561,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jibaja-Weiss 2011",2011,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,43,0,38,94,17,92.5,17,0,0,1.5,-5.918455,8.918455,0,6.971058,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,26,0,31,82.5,13.8,82.8,16.1,0,0,-0.3,-8.062603,7.462603,0,6.479043,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morgan 2000",2000,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,86,0,94,72,19.88,70,19.88,0,0,2,-3.814168,7.814168,0,10.082041,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rivero-Santana 2021",2021,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,97,0,96,56.62,15.58,49.85,14.13,0,0,6.77,2.574488,10.965512,0,15.289737,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schroy 2011",2011,"Satisfaction with the decision-making process - studies without high risk of bias",2,0,214,0,217,84.17,10.33,77.83,13.17,0,0,6.34,4.107066,8.572934,0,25.577193,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Satisfaction with the decision-making process - old vs new studies",3,0,26,0,31,82.5,13.8,82.8,16.1,0,0,-0.3,-8.062603,7.462603,0,5.21351,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Perestelo-Perez 2016",2016,"Satisfaction with the decision-making process - old vs new studies",3,0,80,0,73,70.4,17.62,61.56,17.37,0,0,8.84,3.291566,14.388434,0,7.811687,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Rivero-Santana 2021",2021,"Satisfaction with the decision-making process - old vs new studies",3,0,97,0,96,56.62,15.58,49.85,14.13,0,0,6.77,2.574488,10.965512,0,10.052446,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Barry 1997",1997,"Satisfaction with the decision-making process - old vs new studies",3,0,104,0,117,76.38,16.5,71.07,18.4,0,0,5.31,0.708689,9.911311,0,9.327904,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bernstein 1998",1998,"Satisfaction with the decision-making process - old vs new studies",3,0,61,0,48,73.1,20.6,76.5,17.6,0,0,-3.4,-10.577337,3.777337,0,5.784267,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bozic 2013",2013,"Satisfaction with the decision-making process - old vs new studies",3,0,60,0,62,94.4,10,91.1,14.4,0,0,3.3,-1.087511,7.687511,0,9.704466,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jibaja-Weiss 2011",2011,"Satisfaction with the decision-making process - old vs new studies",3,0,43,0,38,94,17,92.5,17,0,0,1.5,-5.918455,8.918455,0,5.54015,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Knops 2014",2014,"Satisfaction with the decision-making process - old vs new studies",3,0,74,0,80,74,16,73,19,0,0,1,-4.533891,6.533891,0,7.833032,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kupke 2013",2013,"Satisfaction with the decision-making process - old vs new studies",3,0,50,0,31,91.4,12.5,86.3,18.6,0,0,5.1,-2.307782,12.507782,0,5.550683,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Man-Son-Hing 1999",1999,"Satisfaction with the decision-making process - old vs new studies",3,0,146,0,138,83.75,14.79,84.75,13.04,0,0,-1,-4.238649,2.238649,0,11.893337,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morgan 2000",2000,"Satisfaction with the decision-making process - old vs new studies",3,0,86,0,94,72,19.88,70,19.88,0,0,2,-3.814168,7.814168,0,7.432232,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Schroy 2011",2011,"Satisfaction with the decision-making process - old vs new studies",3,0,214,0,217,84.17,10.33,77.83,13.17,0,0,6.34,4.107066,8.572934,0,13.856287,"3::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brown 2019",2019,"Preparation for decision-making - all studies",1,0,16,0,21,83.44,13.26,77.74,22.3,0,0,5.7,-5.840461,17.240461,0,11.729588,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Cuypers 2018",2018,"Preparation for decision-making - all studies",1,0,235,0,101,65,22.5,80,15,0,0,-15,-19.102827,-10.897173,0,13.709252,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Preparation for decision-making - all studies",1,0,59,0,58,62.08,24.31,50.47,28.46,0,0,11.61,2.011864,21.208136,0,12.359399,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jalil 2022",2022,"Preparation for decision-making - all studies",1,0,27,0,22,76.02,22.21,75.23,9.16,0,0,0.79,-8.420511,10.000511,0,12.478374,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Preparation for decision-making - all studies",1,0,27,0,33,86.9,15.1,81.8,17.4,0,0,5.1,-3.127031,13.327031,0,12.767473,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Smallwood 2017",2017,"Preparation for decision-making - all studies",1,0,29,0,21,68.1,23.4,39.1,29.4,0,0,29,13.81295,44.18705,0,10.463829,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Vandemheen 2009",2009,"Preparation for decision-making - all studies",1,0,70,0,79,65.1,24.9,53.9,27.1,0,0,11.2,2.84917,19.55083,0,12.732172,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Volk 2020",2020,"Preparation for decision-making - all studies",1,0,227,0,224,79.4,17.7,69.4,22.9,0,0,10,6.219124,13.780876,0,13.759914,"1::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brown 2019",2019,"Preparation for decision-making studies without high risk of bias",2,0,16,0,21,83.44,13.26,77.74,22.3,0,0,5.7,-5.840461,17.240461,0,10.200806,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fisher 2020",2020,"Preparation for decision-making studies without high risk of bias",2,0,59,0,58,62.08,24.31,50.47,28.46,0,0,11.61,2.011864,21.208136,0,12.915731,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jalil 2022",2022,"Preparation for decision-making studies without high risk of bias",2,0,27,0,22,76.02,22.21,75.23,9.16,0,0,0.79,-8.420511,10.000511,0,13.556408,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kostick 2018",2018,"Preparation for decision-making studies without high risk of bias",2,0,27,0,33,86.9,15.1,81.8,17.4,0,0,5.1,-3.127031,13.327031,0,15.347134,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Smallwood 2017",2017,"Preparation for decision-making studies without high risk of bias",2,0,29,0,21,68.1,23.4,39.1,29.4,0,0,29,13.81295,44.18705,0,6.805148,"2::overall","CD001431_pub6_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
