"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"I.H.D.P. 1990",1990,"Cognitive outcome at preschool age - Intelligence Quotient ",2,0,347,0,561,93.52,18.82,84.5,19.95,0,0,0.461562,0.326023,0.5971,0,64.04362,"2::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kaaresen 2006",2009,"Cognitive outcome at preschool age - Intelligence Quotient ",2,0,67,0,67,97.9,11.1,92.3,15.6,0,0,0.411287,0.068988,0.753586,0,10.041272,"2::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kyno 2012",2012,"Cognitive outcome at preschool age - Intelligence Quotient ",2,0,30,0,27,108,12.1,101,15.2,0,0,0.505667,-0.023087,1.034422,0,4.208158,"2::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nurcombe 1984",1984,"Cognitive outcome at preschool age - Intelligence Quotient ",2,0,25,0,28,111.6,16.3,98.7,16,0,0,0.787354,0.225995,1.348712,0,3.73352,"2::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sajaniemi 2001",2001,"Cognitive outcome at preschool age - Intelligence Quotient ",2,0,49,0,51,98.4,16,90.6,21,0,0,0.4135,0.017092,0.809907,0,7.487153,"2::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Cognitive outcome at preschool age - Intelligence Quotient ",2,0,52,0,51,99.2,15.3,97.8,15.7,0,0,0.089654,-0.296808,0.476116,0,7.877463,"2::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"APIP 1998",1998,"Cognitive outcome at school age - Intelligence Quotient ",3,0,63,0,63,99.2,15.7,101.1,15,0,0,-0.122996,-0.472552,0.226559,0,100,"3::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"I.H.D.P. 1990",1990,"Cognitive outcome at school age - Intelligence Quotient ",3,0,336,0,533,90.7,18.2,90.9,17.8,0,0,-0.011129,-0.147659,0.125401,0,27.805314,"3::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kaaresen 2006",2009,"Cognitive outcome at school age - Intelligence Quotient ",3,0,66,0,65,102.3,13.5,95.6,19.2,0,0,0.401874,0.055833,0.747916,0,20.482024,"3::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Koldewijn 2009",2009,"Cognitive outcome at school age - Intelligence Quotient ",3,0,69,0,67,97.7,15.6,94.3,15.8,0,0,0.215362,-0.121807,0.552532,0,20.810633,"3::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nurcombe 1984",1984,"Cognitive outcome at school age - Intelligence Quotient ",3,0,24,0,32,107.4,10.9,96.6,11.5,0,0,0.946743,0.387122,1.506364,0,13.619368,"3::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Cognitive outcome at school age - Intelligence Quotient ",3,0,43,0,38,105,13.2,103.3,14.1,0,0.215880407999001,0.123547,-0.313269,0.560362,0.0466043505578153,17.282661,"3::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Milgrom 2019",2019,"Motor outcome in infancy ",4,0,52,0,52,103.25,17.16,106.08,20.13,0,0,-0.150189,-0.535132,0.234754,0,100,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bao 1999",1999,"Motor outcome in infancy ",4,0,36,0,41,98.3,13.9,93.6,13.1,0,0,0.345186,-0.105961,0.796333,0,48.661786,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Goodman 1985",1985,"Motor outcome in infancy ",4,0,40,0,40,108,18.5,105,13.5,0,0,0.183465,-0.255765,0.622695,0,51.338214,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Alberge 2023",2023,"Motor outcome in infancy ",4,0,57,0,57,91.8,9.1,93.3,9.8,0,0,-0.157557,-0.525281,0.210168,0,4.738371,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Apaydin 2023",2023,"Motor outcome in infancy ",4,0,12,0,12,104.66,9.59,106.5,9.12,0,0,-0.189844,-0.99215,0.612461,0,0.995393,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Castel 2016",2016,"Motor outcome in infancy ",4,0,37,0,28,113.8,13,102.4,14.5,0,0,0.824395,0.312149,1.336642,0,2.44183,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Colditz 2019",2019,"Motor outcome in infancy ",4,0,150,0,148,99.6,13.01,94.1,13.54,0,0,0.413235,0.183712,0.642759,0,12.162439,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dusing 2015",2015,"Motor outcome in infancy ",4,0,41,0,4,93.6,13.1,98,24.6,0,0,-0.304259,-1.333039,0.724522,0,0.605381,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Dusing 2018",2018,"Motor outcome in infancy ",4,0,3,0,3,86,7.6,70,21.63,0,0,0.789569,-0.983068,2.562207,0,0.203908,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Finlayson 2020",2020,"Motor outcome in infancy ",4,0,7,0,5,95.28,5.96,83.8,12.47,0,0,1.159583,-0.120066,2.439233,0,0.391284,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"I.H.D.P. 1990",1990,"Motor outcome in infancy ",4,0,342,0,530,95.03,16.34,94.6,16.26,0,0,0.026372,-0.109577,0.16232,0,34.667867,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Johnson 2009",2009,"Motor outcome in infancy ",4,0,91,0,103,94.8,15.9,92,16.8,0,0,0.170227,-0.112266,0.45272,0,8.028937,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kaaresen 2006",2009,"Motor outcome in infancy ",4,0,69,0,67,94.3,16.3,93.1,17.2,0,0,0.071243,-0.265034,0.40752,0,5.666034,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Koldewijn 2009",2009,"Motor outcome in infancy ",4,0,76,0,75,87.5,16,83.8,14,0,0,0.24477,-0.07546,0.565001,0,6.248115,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nelson 2001",2001,"Motor outcome in infancy ",4,0,15,0,12,72.27,19.61,66.17,16.53,0,0,0.322902,-0.441888,1.087692,0,1.095443,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nurcombe 1984",1984,"Motor outcome in infancy ",4,0,32,0,38,99.4,11.39,103,12.38,0,0,-0.298198,-0.771191,0.174794,0,2.863948,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ochandorena-Acha 2022",2022,"Motor outcome in infancy ",4,0,20,0,21,30.25,7.15,32.1,6.83,0,0,-0.259626,-0.874844,0.355592,0,1.692841,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ohgi 2004",2004,"Motor outcome in infancy ",4,0,12,0,11,69.8,19.2,63.1,13.6,0,0,0.385123,-0.442096,1.212342,0,0.936338,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Motor outcome in infancy ",4,0,58,0,57,99.9,14.8,98.6,16.9,0,0,0.081343,-0.284363,0.447048,0,4.790833,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Treyvaud 2022",2022,"Motor outcome in infancy ",4,0,42,0,39,100.6,16.4,101.9,14.9,0,0,-0.082033,-0.518072,0.354006,0,3.369949,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wu 2014",2014,"Motor outcome in infancy ",4,0,98,0,45,99.17,9.08,96,9.4,0,0,0.343436,-0.011801,0.698674,0,5.077351,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Youn 2021",2021,"Motor outcome in infancy ",4,0,43,0,39,95,16.9,96.3,19.1,0,0,-0.071628,-0.505173,0.361917,0,3.408829,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ziegler 2021",2021,"Motor outcome in infancy ",4,0,7,0,8,100.14,3.86,96.75,15.47,0,0,0.273851,-0.746926,1.294628,0,0.614911,"4::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gianni 2006",2006,"Motor outcome at preschool age",5,0,18,0,18,102.8,9.7,97.2,15.2,0,0,0.429452,-0.232271,1.091176,0,13.344422,"5::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kaaresen 2006",2009,"Motor outcome at preschool age",5,0,66,0,66,93.7,13.6,92.8,14.5,0,0,0.063654,-0.277621,0.404929,0,50.169985,"5::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Motor outcome at preschool age",5,0,49,0,47,68.3,19.1,69,24.1,0,0,-0.032013,-0.432202,0.368177,0,36.485594,"5::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Goodman 1985",1985,"Motor outcome at school age ",6,0,28,0,21,103,17.11,108.31,13,0,0,-5.31,-13.740819,3.120819,0,1.35133,"6::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Koldewijn 2009",2009,"Motor outcome at school age ",6,0,69,0,67,8.8,4,9.3,3.9,0,0,-0.5,-1.82772,0.82772,0,54.486351,"6::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Motor outcome at school age ",6,0,42,0,38,8.1,3.2,7.4,3.5,0,0.710244902608857,0.7,-0.774771,2.174771,0.504447821681864,44.162319,"6::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"APIP 1998",1998,"Motor outcome at school age (low score on MABC)",7,69,129,35,68,0,0,0,0,0,0,1.084286,0.602192,1.952326,0,49.837505,"7::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koldewijn 2009",2009,"Motor outcome at school age (low score on MABC)",7,22,69,16,67,0,0,0,0,0,0,1.492021,0.700462,3.178086,0,25.851286,"7::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Motor outcome at school age (low score on MABC)",7,10,42,13,38,0,0,0,0,0,0.487426755142718,0.600962,0.226362,1.595473,0.237584841628959,24.311209,"7::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APIP 1998",1998,"Rate of cerebral palsy",8,19,218,11,99,0,0,0,0,0,0,0.784404,0.388143,1.585211,0,46.932695,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kara 2019",2019,"Rate of cerebral palsy",8,4,16,4,16,0,0,0,0,0,0,1,0.301126,3.320874,0,12.408394,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koldewijn 2009",2009,"Rate of cerebral palsy",8,3,76,5,75,0,0,0,0,0,0,0.592105,0.146691,2.389976,0,15.613211,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Rate of cerebral palsy",8,3,52,4,53,0,0,0,0,0,0,0.764423,0.179807,3.249833,0,12.290219,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wu 2014",2014,"Rate of cerebral palsy",8,1,98,3,45,0,0,0,0,0,0,0.153061,0.016368,1.431274,0,12.755482,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cameron 2005",2005,"Rate of cerebral palsy",8,8,28,4,32,0,0,0,0,0,0,2.285714,0.770188,6.783394,0,27.078836,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Campbell 2012",2012,"Rate of cerebral palsy",8,3,7,3,9,0,0,0,0,0,0,1.285714,0.365022,4.528663,0,19.039807,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Goodman 1985",1985,"Rate of cerebral palsy",8,3,28,3,21,0,0,0,0,0,0,0.75,0.167859,3.351021,0,24.868319,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yigit 2002",2002,"Rate of cerebral palsy",8,2,80,4,80,0,0,0,0,0,0,0.5,0.094232,2.653029,0,29.013039,"8::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APIP 1998",1998,"Cognitive outcome in infancy - Developmental Quotient",1,0,179,0,88,96.3,17.1,92.9,18.7,0,0,0.192184,-0.063518,0.447885,0,11.119035,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Colditz 2019",2019,"Cognitive outcome in infancy - Developmental Quotient",1,0,160,0,155,98.5,14.73,95,15.44,0,0,0.231485,0.009847,0.453124,0,12.644524,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Finlayson 2020",2020,"Cognitive outcome in infancy - Developmental Quotient",1,0,8,0,7,96.25,5.82,89.28,16.18,0,0,0.556279,-0.48425,1.596809,0,1.300724,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"I.H.D.P. 1990",1990,"Cognitive outcome in infancy - Developmental Quotient",1,0,343,0,532,102.6,19.37,92.84,19.08,0,0,0.508052,0.370249,0.645854,0,16.955802,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kaaresen 2006",2009,"Cognitive outcome in infancy - Developmental Quotient",1,0,69,0,67,94.7,17.3,90.5,20.7,0,0,0.219229,-0.117976,0.556435,0,8.184437,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Koldewijn 2009",2009,"Cognitive outcome in infancy - Developmental Quotient",1,0,81,0,77,92.5,18,90,17.5,0,0,0.140102,-0.172242,0.452447,0,8.976082,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Milgrom 2019",2019,"Cognitive outcome in infancy - Developmental Quotient",1,0,55,0,52,107,16.52,108.57,17.98,0,0,-0.090391,-0.469695,0.288912,0,7.026833,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nurcombe 1984",1984,"Cognitive outcome in infancy - Developmental Quotient",1,0,25,0,28,115.6,12.4,109.6,11.1,0,0,0.503961,-0.044488,1.052411,0,4.048099,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ohgi 2004",2004,"Cognitive outcome in infancy - Developmental Quotient",1,0,12,0,11,76.4,15.4,67.9,15.1,0,0,0.536953,-0.29875,1.372657,0,1.951776,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spittle 2009",2009,"Cognitive outcome in infancy - Developmental Quotient",1,0,58,0,57,99,12.8,95.6,12.6,0,0.20961615211249,0.265909,-0.101309,0.633127,0.0439389312264465,7.337244,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Treyvaud 2022",2022,"Cognitive outcome in infancy - Developmental Quotient",1,0,42,0,40,99.9,18.1,100.8,14.8,0,0,-0.053793,-0.486887,0.379302,0,5.831825,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wu 2014",2014,"Cognitive outcome in infancy - Developmental Quotient",1,0,98,0,45,99.19,9.08,96,9.4,0,0,0.345603,-0.009663,0.700869,0,7.661142,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Youn 2021",2021,"Cognitive outcome in infancy - Developmental Quotient",1,0,43,0,39,100.3,17.1,98.3,15.4,0,0,0.121437,-0.312381,0.555255,0,5.817628,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ziegler 2021",2021,"Cognitive outcome in infancy - Developmental Quotient",1,0,7,0,8,107.86,4.71,96.25,12.8,0,0,1.101216,-0.01214,2.214572,0,1.144851,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Alberge 2023",2023,"Cognitive outcome in infancy - Developmental Quotient",1,0,57,0,57,91.9,9.1,93,9.1,0,0,-0.120068,-0.487545,0.24741,0,12.252488,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Apaydin 2023",2023,"Cognitive outcome in infancy - Developmental Quotient",1,0,12,0,12,110.41,11.37,99.58,6.89,0,0,1.112308,0.24127,1.983346,0,6.768161,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bao 1999",1999,"Cognitive outcome in infancy - Developmental Quotient",1,0,36,0,41,104.5,10.8,89.9,12,0,0,1.261692,0.769502,1.753883,0,10.754431,"1::overall","CD005495_pub5_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
