"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Pearlstein 2005",2005,"Constipation",13,3,120,1,62,0,0,0,0,0,0,1.564103,0.159306,15.356707,0,11.885626,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Constipation",13,1,13,0,13,0,0,0,0,0,0,3.24,0.120489,87.125081,0,5.723296,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2002",2002,"Withdrawal due to adverse effects",14,2,86,1,44,0,0,0,0,0,0,1.02381,0.090275,11.611049,0,1.155803,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2002",2002,"Withdrawal due to adverse effects",14,4,86,1,44,0,0,0,0,0,0,2.097561,0.227322,19.35475,0,1.128284,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Withdrawal due to adverse effects",14,3,53,3,25,0,0,0,0,0,0,0.44,0.082249,2.353832,0,3.439891,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Withdrawal due to adverse effects",14,7,54,3,26,0,0,0,0,0,0,1.141844,0.27012,4.826773,0,3.15266,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Withdrawal due to adverse effects",14,11,119,1,110,0,0,0,0,0,0,11.101852,1.408849,87.483535,0,0.843599,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Withdrawal due to adverse effects",14,3,59,1,29,0,0,0,0,0,0,1.5,0.149162,15.084298,0,1.138291,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Withdrawal due to adverse effects",14,16,119,5,61,0,0,0,0,0,0,1.739806,0.605428,4.999642,0,5.117793,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Withdrawal due to adverse effects",14,13,131,5,62,0,0,0,0,0,0,1.255932,0.427035,3.693759,0,5.468179,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Withdrawal due to adverse effects",14,4,36,2,18,0,0,0,0,0,0,1,0.165242,6.051716,0,2.119992,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Withdrawal due to adverse effects",14,2,32,2,17,0,0,0,0,0,0,0.5,0.064006,3.905869,0,2.190298,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wikander 1998",1998,"Withdrawal due to adverse effects",14,1,19,1,10,0,0,0,0,0,0,0.5,0.027928,8.951684,0,1.110254,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Withdrawal due to adverse effects",14,10,116,2,118,0,0,0,0,0,0,5.471698,1.172027,25.54504,0,1.620571,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Withdrawal due to adverse effects",14,2,125,2,127,0,0,0,0,0,0,1.01626,0.140918,7.328987,0,1.746154,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Withdrawal due to adverse effects",14,15,113,7,55,0,0,0,0,0,0,1.049563,0.401346,2.744717,0,7.304035,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Withdrawal due to adverse effects",14,9,103,7,56,0,0,0,0,0,0,0.670213,0.235388,1.908278,0,7.402472,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Withdrawal due to adverse effects",14,3,27,2,111,0,0,0,0,0,0,6.8125,1.078741,43.022531,0,0.622172,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996b",1996,"Withdrawal due to adverse effects",14,5,31,2,17,0,0,0,0,0,0,1.442308,0.248476,8.372054,0,1.937805,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Withdrawal due to adverse effects",14,13,123,7,59,0,0,0,0,0,0,0.877922,0.33073,2.33044,0,7.56776,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Withdrawal due to adverse effects",14,19,117,7,59,0,0,0,0,0,0,1.440233,0.568514,3.648586,0,6.972033,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Withdrawal due to adverse effects",14,5,60,2,30,0,0,0,0,0,0,1.272727,0.232092,6.979266,0,2.186242,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozeren 1997",1997,"Withdrawal due to adverse effects",14,2,18,0,17,0,0,0,0,0,0,5.30303,0.236531,118.894294,0,0.398841,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Withdrawal due to adverse effects",14,12,121,9,63,0,0,0,0,0,0,0.66055,0.262254,1.663756,0,9.536723,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Withdrawal due to adverse effects",14,20,125,9,62,0,0,0,0,0,0,1.121693,0.477892,2.632804,0,9.039371,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Withdrawal due to adverse effects",14,11,102,8,62,0,0,0,0,0,0,0.815934,0.309011,2.15445,0,7.940275,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Withdrawal due to adverse effects",14,35,106,9,63,0,0,0,0,0,0,2.957746,1.311143,6.672241,0,6.763355,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wikander 1998",1998,"Withdrawal due to adverse effects",14,2,19,2,10,0,0,0,0,0,0,0.470588,0.055783,3.969899,0,2.097147,"14::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Psychological symptoms",15,0,105,0,53,21.4,21.39,29.6,24.34,0,0,-0.36404,-0.696783,-0.031297,0,13.543215,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Psychological symptoms",15,0,93,0,52,16.2,19.72,29.6,24.34,0,0,-0.620501,-0.967521,-0.273481,0,12.451765,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Psychological symptoms",15,0,58,0,51,3.9,2,4.2,2,0,0,-0.148946,-0.525722,0.22783,0,10.562644,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Arrendondo-Soberon 1997",1997,"Psychological symptoms",15,0,37,0,35,2,4.25,8.4,13.6,0,0,-0.6359,-1.110232,-0.161568,0,6.66461,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Psychological symptoms",15,0,62,0,55,4.86,5.84,7.62,6.7,0,0,-0.438114,-0.805625,-0.070602,0,11.101925,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Psychological symptoms",15,0,78,0,48,16.9,19.36,27.8,23.12,0,0,-0.519239,-0.884646,-0.153831,0,11.23015,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Psychological symptoms",15,0,92,0,48,20.1,23.1,27.8,23.12,0,0,-0.331421,-0.682613,0.019772,0,12.15766,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Psychological symptoms",15,0,116,0,118,7.4,5.7,9.8,5.2,0,0,-0.438654,-0.698032,-0.179275,0,22.288031,"15::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Physical symptoms",16,0,112,0,107,8.6,3.7,9.1,3.8,0,0,-0.132901,-0.398152,0.13235,0,20.246331,"16::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Physical symptoms",16,0,58,0,51,6.9,2.6,7.4,2.9,0,0,-0.180918,-0.55795,0.196114,0,13.427736,"16::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Physical symptoms",16,0,62,0,55,12,11,17,13,0,0,-0.414607,-0.781655,-0.04756,0,13.912576,"16::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 1997",1997,"Physical symptoms",16,0,10,0,12,45,35,92,45,0,0,-1.108096,-2.0218,-0.194391,0,3.159933,"16::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Physical symptoms",16,0,85,0,47,27.2,21.57,39.2,21.4,0,0,-0.554655,-0.917341,-0.191969,0,14.131189,"16::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Physical symptoms",16,0,95,0,47,26.7,20.74,39.2,21.4,0,0,-0.593198,-0.949659,-0.236736,0,14.450488,"16::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Physical symptoms",16,0,116,0,118,16.7,7.3,20.6,9.4,0,0,-0.461424,-0.721133,-0.201716,0,20.671747,"16::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Functional symptoms",17,0,50,0,25,7,8.1,9.9,8.7,0,0,-0.34571,-0.829154,0.137734,0,20.935642,"17::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Functional symptoms",17,0,50,0,25,3.5,6.5,9.9,8.7,0,0,-0.868049,-1.368903,-0.367195,0,19.611357,"17::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Functional symptoms",17,0,116,0,118,1.8,0.4,2.1,0.5,0,0,-0.659821,-0.92308,-0.396561,0,59.453002,"17::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Irritability",18,0,119,0,107,3.9,2,5.2,2.6,0,0,-0.562469,-0.828776,-0.296163,0,28.911989,"18::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Irritability",18,0,27,0,14,15,16.4,36.8,28.9,0,0,-0.999248,-1.683657,-0.314839,0,4.377336,"18::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Irritability",18,0,24,0,15,22.1,20.4,36.8,28.9,0,0,-0.600668,-1.260914,0.059578,0,4.7036,"18::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Irritability",18,0,58,0,51,2.8,1.4,3.5,1.5,0,0,-0.480165,-0.861963,-0.098367,0,14.066096,"18::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Irritability",18,0,62,0,55,4.8,5.6,9.1,6.6,0,0,-0.701455,-1.075838,-0.327072,0,14.628801,"18::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 1997",1997,"Irritability",18,0,10,0,12,94,97,102,70,0,0,-0.092457,-0.932205,0.747291,0,2.907659,"18::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Yonkers 1997",1997,"Irritability",18,0,116,0,118,4.2,1.9,5.2,2.4,0,0,-0.460053,-0.719741,-0.200366,0,30.404519,"18::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Response rates",19,48,54,19,26,0,0,0,0,0,0,2.947368,0.876313,9.913105,0,1.951808,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Response rates",19,49,54,18,25,0,0,0,0,0,0,3.811111,1.071976,13.549347,0,1.808096,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 2004",2004,"Response rates",19,23,56,9,27,0,0,0,0,0,0,1.393939,0.533154,3.644473,0,2.854287,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Response rates",19,69,119,49,109,0,0,0,0,0,0,1.689796,1.000276,2.854623,0,6.312319,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kornstein 2006",2006,"Response rates",19,47,98,14,51,0,0,0,0,0,0,2.435574,1.171824,5.062211,0,4.247318,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kornstein 2006",2006,"Response rates",19,42,97,14,50,0,0,0,0,0,0,1.963636,0.94018,4.1012,0,4.209572,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Response rates",19,37,59,7,29,0,0,0,0,0,0,5.285714,1.942731,14.381183,0,2.677575,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Response rates",19,79,116,26,60,0,0,0,0,0,0,2.7921,1.468148,5.30997,0,5.016969,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Response rates",19,74,130,26,60,0,0,0,0,0,0,1.728022,0.931955,3.20408,0,5.266647,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wikander 1998",1998,"Response rates",19,17,19,4,7,0,0,0,0,0,0,6.375,0.784849,51.781435,0,0.727205,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Response rates",19,77,115,65,123,0,0,0,0,0,0,1.808097,1.068891,3.058512,0,6.296004,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Response rates",19,67,111,24,53,0,0,0,0,0,0,1.839962,0.94986,3.564167,0,4.844511,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Response rates",19,56,95,24,54,0,0,0,0,0,0,1.794872,0.914154,3.524093,0,4.722411,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Crnobaric 1998",1998,"Response rates",19,10,14,3,11,0,0,0,0,0,0,6.666667,1.1445,38.833056,0,1.004276,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Response rates",19,20,22,9,22,0,0,0,0,0,0,14.444444,2.681901,77.796286,0,1.091883,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Response rates",19,25,62,12,55,0,0,0,0,0,0,2.421171,1.069924,5.478958,0,3.644355,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 2004",2004,"Response rates",19,30,56,9,28,0,0,0,0,0,0,2.435897,0.940919,6.306174,0,2.900488,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996b",1996,"Response rates",19,14,28,3,11,0,0,0,0,0,0,2.666667,0.583414,12.188784,0,1.315222,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Response rates",19,56,123,21,59,0,0,0,0,0,0,1.512438,0.797279,2.869094,0,5.041148,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Response rates",19,61,117,20,59,0,0,0,0,0,0,2.124107,1.109185,4.0677,0,4.951107,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Response rates",19,44,60,8,30,0,0,0,0,0,0,7.5625,2.807084,20.373956,0,2.719881,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozeren 1997",1997,"Response rates",19,12,18,4,17,0,0,0,0,0,0,6.5,1.466829,28.803638,0,1.364724,"19::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
