"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Hu 2020",2020,"Secondary outcome: cardiac index",9,0,160,0,160,2.64,0.45,2.39,0.39,0,0,0.25,0.157731,0.342269,0,23.94866,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: cardiac index",9,0,12,0,12,3.22,1.14,3.19,0.51,0,0,0.03,-0.676607,0.736607,0,15.19588,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: cardiac index",9,0,15,0,15,3.8,0.75,3.1,0.92,0,0,0.7,0.099321,1.300679,0,16.943121,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: cardiac index",9,0,25,0,25,3.56,0.14,2.6,0.2,0,0,0.96,0.864302,1.055698,0,23.930561,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: cardiac index",9,0,12,0,12,3.2,1.13,3.33,1.12,0,0,-0.13,-1.03018,0.77018,0,19.162684,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: cardiac index",9,0,15,0,15,3.7,0.75,2.9,0.71,0,0,0.8,0.277359,1.322641,0,32.364554,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: cardiac index",9,0,25,0,25,3.52,0.17,2.5,0.25,0,0,1.02,0.901491,1.138509,0,48.472763,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: cardiac index",9,0,12,0,12,3.26,0.96,2.8,0.74,0,0,0.46,-0.225801,1.145801,0,34.945094,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: cardiac index",9,0,15,0,15,3.6,0.99,2.8,0.08,0,0,0.8,0.297367,1.302633,0,65.054906,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: cardiac index",9,0,12,0,12,2.93,0.91,2.78,0.85,0,0,0.15,-0.554543,0.854543,0,42.053487,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: cardiac index",9,0,25,0,25,3.44,0.24,2.4,0.16,0,0,1.04,0.926932,1.153068,0,57.946513,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: mean arterial pressure",10,0,16,0,16,96.9,10.8,83.6,25.5,0,0,13.3,-0.269212,26.869212,0,14.989353,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: mean arterial pressure",10,0,30,0,30,74,15,77,14,0,0,-3,-10.342239,4.342239,0,31.540988,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: mean arterial pressure",10,0,12,0,12,82,15,82,17,0,0,0,-12.827412,12.827412,0,16.27352,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: mean arterial pressure",10,0,15,0,15,78,8.7,73,8.05,0,0,5,-0.998312,10.998312,0,37.196139,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: mean arterial pressure",10,0,16,0,16,87.3,8.3,84.1,13.9,0,0,3.2,-4.732711,11.132711,0,13.807514,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: mean arterial pressure",10,0,30,0,30,73,10.1,80,12.9,0,0,-7,-12.862663,-1.137337,0,19.613564,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Secondary outcome: mean arterial pressure",10,0,160,0,160,66,5,67,6,0,0,-1,-2.210188,0.210188,0,38.050625,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: mean arterial pressure",10,0,12,0,12,71,10,82,15,0,0,-11,-21.199976,-0.800024,0,9.681588,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: mean arterial pressure",10,0,15,0,15,82,9,81,8,0,0,1,-5.093776,7.093776,0,18.846709,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Secondary outcome: mean arterial pressure",10,0,160,0,160,60,6,65,6,0,0,-5,-6.314784,-3.685216,0,92.169647,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: mean arterial pressure",10,0,12,0,12,66,8,66,11,0,0,0,-7.695615,7.695615,0,2.690357,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: mean arterial pressure",10,0,15,0,15,77,5,81,9.8,0,0,-4,-9.567586,1.567586,0,5.139996,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Secondary outcome: mean arterial pressure",10,0,160,0,160,64,5,66,6,0,0,-2,-3.210188,-0.789812,0,52.840338,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: mean arterial pressure",10,0,12,0,12,64,9,75,12,0,0,-11,-19.486893,-2.513107,0,19.226276,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: mean arterial pressure",10,0,15,0,15,75,6.8,80,10,0,0,-5,-11.119776,1.119776,0,27.933387,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: mean arterial pressure",10,0,30,0,30,65,9.4,73,10.5,0,0,-8,-13.042989,-2.957011,0,28.01896,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Secondary outcome: mean arterial pressure",10,0,160,0,160,64,6,65,7,0,0,-1,-2.428557,0.428557,0,41.98954,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: mean arterial pressure",10,0,12,0,12,62,4,60,7,0,0,2,-2.561568,6.561568,0,29.9915,"10::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: PCWP",11,0,16,0,16,9.4,3.6,8.7,3.4,0,0,0.7,-1.726321,3.126321,0,15.621383,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: PCWP",11,0,30,0,30,11,4,11,4,0,0,0,-2.024242,2.024242,0,19.966393,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: PCWP",11,0,12,0,12,20,6,15,6,0,0,5,0.199088,9.800912,0,5.060356,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: PCWP",11,0,15,0,15,11,2.5,12,1.2,0,0,-1,-2.403349,0.403349,0,29.835701,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: PCWP",11,0,25,0,25,18.12,2.48,17.96,2.64,0,0,0.16,-1.259858,1.579858,0,29.516167,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: PCWP",11,0,12,0,12,13,3,12,2,0,0,1,-1.039995,3.039995,0,30.821626,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: PCWP",11,0,15,0,15,9,1.8,9,2,0,0,0,-1.36167,1.36167,0,69.178374,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: PCWP",11,0,12,0,12,11,3,13,3,0,0,-2,-4.400456,0.400456,0,29.51058,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: PCWP",11,0,15,0,15,10,2.5,9,1.9,0,0,1,-0.589062,2.589062,0,33.950488,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: PCWP",11,0,25,0,25,12.12,1.56,15.12,2.02,0,0,-3,-4.000465,-1.999535,0,36.538932,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: PCWP",11,0,16,0,16,9.3,3.1,13.5,4.2,0,0,-4.2,-6.757828,-1.642172,0,13.664061,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: PCWP",11,0,30,0,30,12,3.2,13,4,0,0,-1,-2.833029,0.833029,0,20.075984,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: PCWP",11,0,12,0,12,11,5,12,3,0,0,-1,-4.299111,2.299111,0,9.517274,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: PCWP",11,0,15,0,15,10,2.1,10,1.6,0,0,0,-1.336038,1.336038,0,26.148495,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: PCWP",11,0,25,0,25,12.16,1.7,13.68,1.95,0,0,-1.52,-2.53408,-0.50592,0,30.594186,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: PCWP",11,0,30,0,30,12,3.2,13,2.8,0,0,-1,-2.521552,0.521552,0,33.431365,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: PCWP",11,0,12,0,12,14,3,14,2,0,0,0,-2.039995,2.039995,0,29.700747,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: PCWP",11,0,25,0,25,12.24,1.64,15.76,1.86,0,0,-3.52,-4.492047,-2.547953,0,36.867888,"11::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,16,0,16,12.1,7,29.9,54.3,0,0,-17.8,-44.626683,9.026683,0,3.05239,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,160,0,160,103.68,27.6,157.44,58.56,0,0,-53.76,-63.791103,-43.728897,0,10.761813,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,15,0,15,7,1.9,7.1,1.5,0,0,-0.1,-1.325043,1.125043,0,18.069365,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Leppikangas 2011",2011,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,12,0,12,9.77,10.25,5.67,1.47,0,0,4.1,-1.758713,9.958713,0,14.75224,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,20,0,20,28.1,2.67,37.65,3.48,0,0,-9.55,-11.472329,-7.627671,0,17.801734,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,12,0,12,10,3,11,3,0,0,-1,-3.400456,1.400456,0,17.556835,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Secondary outcome: duration of mechanical ventilation (hours)",12,0,52,0,50,11.3,2.5,13.6,4.5,0,0,-2.3,-3.720389,-0.879611,0,18.005623,"12::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: proportion of weaning failure within 48 hours after extubation",13,0,16,1,16,0,0,0,0,0,0,0.333333,0.014584,7.618637,0,2.795756,"13::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: proportion of weaning failure within 48 hours after extubation",13,8,30,20,30,0,0,0,0,0,0,0.4,0.209843,0.762473,0,65.782501,"13::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Secondary outcome: proportion of weaning failure within 48 hours after extubation",13,3,127,12,125,0,0,0,0,0,0,0.246063,0.071149,0.850994,0,17.780859,"13::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Secondary outcome: proportion of weaning failure within 48 hours after extubation",13,1,428,0,421,0,0,0,0,0,0,2.951049,0.120558,72.23656,0,2.677133,"13::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Secondary outcome: proportion of weaning failure within 48 hours after extubation",13,2,20,4,20,0,0,0,0,0,0,0.5,0.10297,2.427899,0,10.96375,"13::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: number of participants requiring mechanical circulatory support",14,1,16,1,16,0,0,0,0,0,0,1,0.068304,14.640493,0,4.703363,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: number of participants requiring mechanical circulatory support",14,27,167,25,168,0,0,0,0,0,0,1.086467,0.658932,1.7914,0,17.955706,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Secondary outcome: number of participants requiring mechanical circulatory support",14,5,17,6,16,0,0,0,0,0,0,0.784314,0.297079,2.070656,0,14.021267,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Secondary outcome: number of participants requiring mechanical circulatory support",14,0,30,4,30,0,0,0,0,0,0,0.111111,0.006243,1.977419,0,4.217188,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: number of participants requiring mechanical circulatory support",14,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Secondary outcome: number of participants requiring mechanical circulatory support",14,1,99,9,101,0,0,0,0,0,0,0.113356,0.014632,0.878165,0,6.91327,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Secondary outcome: number of participants requiring mechanical circulatory support",14,8,127,38,125,0,0,0,0,0,0,0.207211,0.100728,0.426261,0,16.183422,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Secondary outcome: number of participants requiring mechanical circulatory support",14,47,428,38,421,0,0,0,0,0,0,1.216613,0.810753,1.825645,0,18.598961,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: number of participants requiring mechanical circulatory support",14,1,25,8,25,0,0,0,0,0,0,0.125,0.016856,0.926943,0,7.109765,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Secondary outcome: number of participants requiring mechanical circulatory support",14,2,20,7,20,0,0,0,0,0,0,0.285714,0.067418,1.210842,0,10.297058,"14::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Secondary outcome: number of participants requiring additional inotropic drugs",15,81,167,66,168,0,0,0,0,0,0,1.234622,0.966866,1.576528,0,23.281895,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Secondary outcome: number of participants requiring additional inotropic drugs",15,10,127,73,125,0,0,0,0,0,0,0.134829,0.073039,0.248893,0,19.113098,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Secondary outcome: number of participants requiring additional inotropic drugs",15,235,428,264,421,0,0,0,0,0,0,0.875593,0.781937,0.980466,0,24.061795,"15::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
