"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"ONYX-2 2010",2010,"Symptomatic VTE",3,4,581,0,127,0,0,0,0,0,1.48751185177255,1.979381,0.10724,36.534391,2.2126915091638,0.54407,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Symptomatic VTE",3,7,2193,15,2206,0,0,0,0,0,0.45674336778429,0.469433,0.191775,1.149091,0.208614504014935,9.926493,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Symptomatic VTE",3,4,1212,17,1207,0,0,0,0,0,0.554229146192497,0.234323,0.079078,0.694347,0.307169946489264,11.306692,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Symptomatic VTE",3,13,1201,27,1217,0,0,0,0,0,0.335120548170458,0.487896,0.252972,0.940984,0.112305781806068,17.802064,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Symptomatic VTE",3,14,1526,21,1508,0,0,0,0,0,0.343116862132112,0.658803,0.336275,1.290676,0.117729181079387,14.020973,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Symptomatic VTE",3,4,299,1,295,0,0,0,0,0,1.11501824553958,3.946488,0.443716,35.100724,1.24326568788617,0.668197,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Symptomatic VTE",3,14,621,4,109,0,0,0,0,0,0.557354423633503,0.614332,0.206054,1.831572,0.310643953543834,4.516985,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yun-Fei 2018",2018,"Symptomatic VTE",3,4,98,11,98,0,0,0,0,0,0.566128013477327,0.363636,0.119889,1.102951,0.320500927643785,7.301004,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zou 2014",2014,"Symptomatic VTE",3,0,102,1,112,0,0,0,0,0,1.62730094674601,0.365696,0.015065,8.877303,2.64810837128047,0.949499,"3::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"Major bleeding",4,11,1596,22,1588,0,0,0,0,0,0.367569513188569,0.497494,0.242054,1.0225,0.135107347025682,15.065773,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Major bleeding",4,9,1501,14,1508,0,0,0,0,0,0.425688066602632,0.645855,0.280407,1.487584,0.181210330047887,9.541034,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Major bleeding",4,22,2673,18,2659,0,0,0,0,0,0.31663845043098,1.215821,0.653652,2.26148,0.100259908291332,12.327932,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Major bleeding",4,18,917,0,149,0,0,0,0,0,1.43048874961275,6.045752,0.366282,99.789428,2.04629806276865,0.587152,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bai 2021",2021,"Major bleeding",4,1,114,0,114,0,0,0,0,0,1.627659473698,3,0.123497,72.876501,2.64927536231884,0.341546,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DARINA 2021",2021,"Major bleeding",4,0,48,2,45,0,0,0,0,0,1.53553010595687,0.187755,0.009259,3.807477,2.35785270629991,1.761657,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Major bleeding",4,1,180,0,90,0,0,0,0,0,1.62792898917588,1.508287,0.062057,36.658926,2.6501527937992,0.454557,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunal 2021",2021,"Major bleeding",4,26,48,32,48,0,0,0,0,0,0.167466031764271,0.8125,0.585162,1.12816,0.0280448717948718,21.85893,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP-OD 2006",2006,"Major bleeding",4,24,688,3,157,0,0,0,0,0,0.605951388212218,1.825581,0.556691,5.986706,0.367177084876315,3.337044,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"Major bleeding",4,15,572,2,132,0,0,0,0,0,0.746553854281563,1.730769,0.400656,7.476648,0.557342657342657,2.220048,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"Major bleeding",4,14,509,2,104,0,0,0,0,0,0.748230278905463,1.430255,0.330004,6.198811,0.559848550270947,2.2688,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-2 2010",2010,"Major bleeding",4,1,794,1,166,0,0,0,0,0,1.4116360925432,0.209068,0.013143,3.325634,1.99271645777063,1.129947,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-3 2014",2013,"Major bleeding",4,24,1529,8,393,0,0,0,0,0,0.404311903321958,0.771092,0.349104,1.703167,0.163468115167824,8.694668,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Major bleeding",4,6,2209,2,2224,0,0,0,0,0,0.815943829471376,3.020371,0.610278,14.94834,0.665764332852414,1.36156,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Major bleeding",4,1,1228,1,1229,0,0,0,0,0,1.41363785960278,1.000814,0.06267,15.982483,1.99837199810232,0.682814,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Major bleeding",4,7,1220,6,1239,0,0,0,0,0,0.5548847041419,1.184836,0.399337,3.515418,0.307897034890644,4.066881,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Major bleeding",4,10,1526,4,1508,0,0,0,0,0,0.590492643503514,2.470511,0.776531,7.859865,0.348681562031768,2.748577,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Raskob 2010",2010,"Major bleeding",4,5,724,0,172,0,0,0,0,0,1.47467234484564,2.624828,0.145834,47.243728,2.17465852465254,0.551494,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Major bleeding",4,4,354,1,349,0,0,0,0,0,1.11548635658624,3.943503,0.442974,35.106365,1.24430981173004,0.68795,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Major bleeding",4,1,174,0,87,0,0,0,0,0,1.62775573861337,1.508571,0.062089,36.653384,2.64958874458874,0.454529,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Major bleeding",4,1,59,1,29,0,0,0,0,0,1.39591120377943,0.491525,0.031867,7.581371,1.94856808883694,0.915964,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Major bleeding",4,2,303,6,301,0,0,0,0,0,0.812430967835084,0.331133,0.067369,1.62759,0.660044077497451,4.112121,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Major bleeding",4,4,877,3,161,0,0,0,0,0,0.758934715475529,0.244774,0.055304,1.083357,0.575981902353922,3.46284,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zhou 2023",2023,"Major bleeding",4,1,60,0,60,0,0,0,0,0,0,3,0.124648,72.203127,0,0.341546,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozler 2015",2015,"Major bleeding",4,0,60,1,60,0,0,0,0,0,1.62292322104922,0.333333,0.01385,8.02257,2.63387978142077,1.024637,"4::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bai 2021",2021,"Major bleeding: rivaroxaban versus LMWH",5,1,114,0,114,0,0,0,0,0,1.627659473698,3,0.123497,72.876501,2.64927536231884,1.694587,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DARINA 2021",2021,"Major bleeding: rivaroxaban versus LMWH",5,0,48,2,45,0,0,0,0,0,1.53553010595687,0.187755,0.009259,3.807477,2.35785270629991,8.740499,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP-OD 2006",2006,"Major bleeding: rivaroxaban versus LMWH",5,24,688,3,157,0,0,0,0,0,0.605951388212218,1.825581,0.556691,5.986706,0.367177084876315,16.556813,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-HIP2 2006",2006,"Major bleeding: rivaroxaban versus LMWH",5,15,572,2,132,0,0,0,0,0,0.746553854281563,1.730769,0.400656,7.476648,0.557342657342657,11.014813,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ODIXa-KNEE 2005",2005,"Major bleeding: rivaroxaban versus LMWH",5,14,509,2,104,0,0,0,0,0,0.748230278905463,1.430255,0.330004,6.198811,0.559848550270947,11.256699,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Major bleeding: rivaroxaban versus LMWH",5,6,2209,2,2224,0,0,0,0,0,0.815943829471376,3.020371,0.610278,14.94834,0.665764332852414,6.75541,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Major bleeding: rivaroxaban versus LMWH",5,1,1228,1,1229,0,0,0,0,0,1.41363785960278,1.000814,0.06267,15.982483,1.99837199810232,3.387794,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Major bleeding: rivaroxaban versus LMWH",5,7,1220,6,1239,0,0,0,0,0,0.5548847041419,1.184836,0.399337,3.515418,0.307897034890644,20.177916,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD4 2009",2009,"Major bleeding: rivaroxaban versus LMWH",5,10,1526,4,1508,0,0,0,0,0,0.590492643503514,2.470511,0.776531,7.859865,0.348681562031768,13.637122,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zhou 2023",2023,"Major bleeding: rivaroxaban versus LMWH",5,1,60,0,60,0,0,0,0,0,0,3,0.124648,72.203127,0,1.694587,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozler 2015",2015,"Major bleeding: rivaroxaban versus LMWH",5,0,60,1,60,0,0,0,0,0,1.62292322104922,0.333333,0.01385,8.02257,2.63387978142077,5.08376,"5::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,11,1596,22,1588,0,0,0,0,0,0.367569513188569,0.497494,0.242054,1.0225,0.135107347025682,18.868801,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,9,1501,14,1508,0,0,0,0,0,0.425688066602632,0.645855,0.280407,1.487584,0.181210330047887,11.949461,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,22,2673,18,2659,0,0,0,0,0,0.31663845043098,1.215821,0.653652,2.26148,0.100259908291332,15.439851,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,18,917,0,149,0,0,0,0,0,1.43048874961275,6.045752,0.366282,99.789428,2.04629806276865,0.735365,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,1,180,0,90,0,0,0,0,0,1.62792898917588,1.508287,0.062057,36.658926,2.6501527937992,0.5693,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunal 2021",2021,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,26,48,32,48,0,0,0,0,0,0.167466031764271,0.8125,0.585162,1.12816,0.0280448717948718,27.376742,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-2 2010",2010,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,1,794,1,166,0,0,0,0,0,1.4116360925432,0.209068,0.013143,3.325634,1.99271645777063,1.415178,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ONYX-3 2014",2013,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,24,1529,8,393,0,0,0,0,0,0.404311903321958,0.771092,0.349104,1.703167,0.163468115167824,10.889448,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Raskob 2010",2010,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,5,724,0,172,0,0,0,0,0,1.47467234484564,2.624828,0.145834,47.243728,2.17465852465254,0.690706,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS E-3 2014",2014,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,4,354,1,349,0,0,0,0,0,1.11548635658624,3.943503,0.442974,35.106365,1.24430981173004,0.861608,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-2 2014",2014,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,1,174,0,87,0,0,0,0,0,1.62775573861337,1.508571,0.062089,36.653384,2.64958874458874,0.569264,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-4 2014",2014,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,1,59,1,29,0,0,0,0,0,1.39591120377943,0.491525,0.031867,7.581371,1.94856808883694,1.147179,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STARS J-V 2015",2015,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,2,303,6,301,0,0,0,0,0,0.812430967835084,0.331133,0.067369,1.62759,0.660044077497451,5.150136,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weitz 2010",2010,"Major bleeding: other direct factor Xa inhibitors (excluding rivaroxaban) versus LMWH",6,4,877,3,161,0,0,0,0,0,0.758934715475529,0.244774,0.055304,1.083357,0.575981902353922,4.336959,"6::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Serious hepatic adverse events",7,1,1501,0,1508,0,0,0,0,0,0,3.013981,0.12288,73.926575,0,100,"7::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-1 2009",2009,"Serious non-hepatic adverse events",8,137,1596,138,1588,0,0,0,0,0,0,0.987777,0.788012,1.238184,0,15.077946,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-2 2010",2010,"Serious non-hepatic adverse events",8,85,1501,103,1508,0,0,0,0,0,0,0.829091,0.627757,1.094998,0,11.199509,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE-3 2010",2010,"Serious non-hepatic adverse events",8,184,2673,172,2659,0,0,0,0,0,0,1.064164,0.870548,1.300843,0,18.794922,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"APROPOS 2007",2007,"Serious non-hepatic adverse events",8,80,917,10,149,0,0,0,0,0,0,1.299891,0.689419,2.45093,0,1.875061,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-THA",2014,"Serious non-hepatic adverse events",8,3,343,3,103,0,0,0,0,0,0,0.300292,0.061539,1.465327,0,0.502902,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fuji 2014-TKA",2014,"Serious non-hepatic adverse events",8,4,180,2,90,0,0,0,0,0,0,1,0.18667,5.357047,0,0.290631,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD1 2008",2008,"Serious non-hepatic adverse events",8,146,2209,181,2224,0,0,0,0,0,0,0.812107,0.65833,1.001804,0,19.659833,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD2 2008",2008,"Serious non-hepatic adverse events",8,90,1228,131,1229,0,0,0,0,0,0,0.687582,0.532061,0.888563,0,14.271439,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECORD3 2008",2008,"Serious non-hepatic adverse events",8,90,1220,110,1239,0,0,0,0,0,0,0.830924,0.636136,1.085357,0,11.895899,"8::overall","CD011762_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
