"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Lin 2008b",2008,"HRQoL (using different measurement tools; at end of treatment)",4,0,47,0,47,5.34,4.16,4.17,3.89,0,0,1.17,-0.458262,2.798262,0,0,"4::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"HRQoL (using different measurement tools; at end of treatment)",4,0,96,0,97,5.6,5,4.9,4.9,0,0,0.7,-0.696868,2.096868,0,0,"4::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Keene 2022",NA,"HRQoL (using different measurement tools; short-term follow-up, ? 6 months)",5,0,28,0,28,0.81,0.27,0.77,0.15,0,0,0.04,-0.074405,0.154405,0,0,"5::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008b",2008,"HRQoL (using different measurement tools; short-term follow-up, ? 6 months)",5,0,47,0,47,3.43,3.73,1.94,2.89,0,0,1.49,0.141004,2.838996,0,0,"5::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"HRQoL (using different measurement tools; short-term follow-up, ? 6 months)",5,0,83,0,86,3.2,4,3.1,4.1,0,0,0.1,-1.121226,1.321226,0,0,"5::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nilsson 2009",2009,"HRQoL (using different measurement tools; short-term follow-up, ? 6 months)",5,0,50,0,55,45.4,10.6,43.7,11.1,0,0,1.7,-2.451878,5.851878,0,0,"5::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"HRQoL (using different measurement tools; short-term follow-up, ? 6 months)",5,0,22,0,19,43,24,45,19,0,0,-2,-15.174373,11.174373,0,0,"5::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nilsson 2009",2009,"HRQoL (using different measurement tools; long-term follow-up, > 6 months)",6,0,48,0,48,46.8,10.3,46.4,9.4,0,0,0.4,-3.544859,4.344859,0,0,"6::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"HRQoL (using different measurement tools; long-term follow-up, > 6 months)",6,0,22,0,19,61,32,59,27,0,0,2,-16.060818,20.060818,0,0,"6::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008b",2008,"Participant satisfaction (100-mm VAS; end of treatment)",7,0,47,0,47,89,13.4,82.5,19.5,0,0,6.5,-0.264247,13.264247,0,0,"7::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2005",2005,"Participant satisfaction (100-mm VAS; end of treatment)",7,0,92,0,46,86.42,15.83,84.22,19.71,0,0,2.2,-4.350239,8.750239,0,0,"7::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Pain (using different measures; at end of treatment",8,0,56,0,56,2.2,1.8,2.4,1.9,0,0,-0.2,-0.885487,0.485487,0,0,"8::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Pain (using different measures; at end of treatment",8,0,23,0,20,-74,22,-66,20,0,0,-8,-20.556545,4.556545,0,0,"8::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008b",2008,"Pain (using different measures; at end of treatment",8,0,47,0,47,11.7,14.8,11.5,14.6,0,0,0.2,-5.74349,6.14349,0,0,"8::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2005",2005,"Pain (using different measures; at end of treatment",8,0,92,0,47,15.45,20.2,22.17,22.63,0,0,-6.72,-14.394284,0.954284,0,0,"8::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"Pain (using different measures; at end of treatment",8,0,96,0,98,1.4,1.8,1.3,2,0,0,0.1,-0.435204,0.635204,0,0,"8::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Keene 2022",NA,"Pain (using different measurement tools; short-term follow-up, ? 6 months)",9,0,28,0,25,8.2,22.7,6.5,13.6,0,0,1.7,-8.255694,11.655694,0,0,"9::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008b",2008,"Pain (using different measurement tools; short-term follow-up, ? 6 months)",9,0,47,0,47,5.9,12.8,4.8,11.9,0,0,1.1,-3.896538,6.096538,0,0,"9::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2005",2005,"Pain (using different measurement tools; short-term follow-up, ? 6 months)",9,0,89,0,46,7.75,16.25,9.85,17.07,0,0,-2.1,-8.077552,3.877552,0,0,"9::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"Pain (using different measurement tools; short-term follow-up, ? 6 months)",9,0,84,0,87,0.4,1,0.4,1,0,0,0,-0.299811,0.299811,0,0,"9::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Pain (using different measurement tools; short-term follow-up, ? 6 months)",9,0,54,0,52,1.4,1.6,1.4,1.5,0,0,0,-0.590195,0.590195,0,0,"9::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Pain (using different measurement tools; short-term follow-up, ? 6 months)",9,0,22,0,19,-75,23,-71,19,0,0,-4,-16.859135,8.859135,0,0,"9::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Pain (using different measurement tools; long-term follow-up, > 6 months)",10,0,52,0,49,1.1,1.5,0.8,1.4,0,0,0.3,-0.265575,0.865575,0,0,"10::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Pain (using different measurement tools; long-term follow-up, > 6 months)",10,0,22,0,19,-87,17,-79,22,0,0,-8,-20.178625,4.178625,0,0,"10::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"Pain (numbers with pain; long-term/end of follow-up",11,1,84,1,86,0,0,0,0,0,0,1.02381,0.065094,16.102634,0,0,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,2,27,0,0,0,0,0,0,0.5625,0.054367,5.819814,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Adverse events (during initial fracture management period after surgical treatment)",12,0,52,1,49,0,0,0,0,0,0,0.314465,0.013114,7.540706,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,2,27,0,0,0,0,0,0,0.5625,0.054367,5.819814,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,2,24,0,27,0,0,0,0,0,0,5.6,0.28215,111.146696,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,0,27,0,0,0,0,0,0,3.36,0.143287,78.789865,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,3,27,0,0,0,0,0,0,0.16,0.008684,2.947963,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Adverse events (during initial fracture management period after surgical treatment)",12,6,52,1,49,0,0,0,0,0,0,5.653846,0.705822,45.289012,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,0,27,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,0,24,1,27,0,0,0,0,0,0,0.373333,0.015921,8.754429,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,0,27,0,0,0,0,0,0,3.36,0.143287,78.789865,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,0,27,0,0,0,0,0,0,3.36,0.143287,78.789865,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,0,27,0,0,0,0,0,0,3.36,0.143287,78.789865,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,0,27,0,0,0,0,0,0,3.36,0.143287,78.789865,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,0,27,0,0,0,0,0,0,3.36,0.143287,78.789865,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Adverse events (during initial fracture management period after surgical treatment)",12,1,24,0,27,0,0,0,0,0,0,3.36,0.143287,78.789865,0,0,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Keene 2022",NA,"Adverse events (after initial fracture management period after either surgical or non-surgical treatment)",13,2,27,3,26,0,0,0,0,0,0,0.641975,0.116551,3.53607,0,0,"13::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Keene 2022",NA,"Adverse events (after initial fracture management period after either surgical or non-surgical treatment)",13,0,26,0,27,0,0,0,0,0,0,NA,NA,NA,0,NA,"13::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Keene 2022",NA,"Adverse events (after initial fracture management period after either surgical or non-surgical treatment)",13,0,25,1,27,0,0,0,0,0,0,0.358974,0.015294,8.425608,0,0,"13::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moseley 2005",2005,"Adverse events (after initial fracture management period after either surgical or non-surgical treatment)",13,3,88,1,46,0,0,0,0,0,0,1.568182,0.1678,14.655531,0,0,"13::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nilsson 2009",2009,"Adverse events (after initial fracture management period after either surgical or non-surgical treatment)",13,11,48,12,48,0,0,0,0,0,0,0.916667,0.449036,1.871294,0,0,"13::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"Adverse events (after initial fracture management period after either surgical or non-surgical treatment)",13,0,106,1,108,0,0,0,0,0,0,0.339564,0.013988,8.243137,0,0,"13::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lin 2008b",2008,"Adverse events (after initial fracture management period after either surgical or non-surgical treatment)",13,4,47,1,47,0,0,0,0,0,0,4,0.464223,34.466193,0,0,"13::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hernandez 2006",2006,"Activity limitation (interventions given during initial fracture management period; OMAS; all time points)",1,0,10,0,11,69,14.49,57.73,21.26,0,0,11.27,-4.173446,26.713446,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hernandez 2006",2006,"Activity limitation (interventions given during initial fracture management period; OMAS; all time points)",1,0,10,0,11,52.5,22.63,43.64,23.46,0,0,8.86,-10.861316,28.581316,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Handolin 2005",2005,"Activity limitation (interventions given during initial fracture management period; OMAS; all time points)",1,0,8,0,8,95,6.61,96.25,6.5,0,0,-1.25,-7.674008,5.174008,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Seiger 2009",2009,"Pain (10-cm VAS; end of treatment)",2,0,5,0,7,0.9,1.1,0.7,0.8,0,0,0.2,-0.931747,1.331747,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gorodetskyi 2010",2010,"Pain (10-cm VAS; end of treatment)",2,0,30,0,30,0,0.001,2.1,0.73,0,0,-2.1,-2.361223,-1.838777,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hernandez 2006",2006,"Pain (10-cm VAS; end of treatment)",2,0,10,0,11,2.7,2.11,3.45,2.54,0,0,-0.75,-2.740805,1.240805,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hernandez 2006",2006,"Pain (interventions given during the initial fracture management period; VAS; short-term follow-up, ? 6 months)",3,0,10,0,11,2.4,1.78,3.45,1.78,0,0,-1.05,-2.574338,0.474338,0,0,"3::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Handolin 2005",2005,"Pain (numbers with pain; long-term follow-up, > 6 months)",4,3,8,1,8,0,0,0,0,0,0,3,0.390088,23.071717,0,0,"4::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ginandes 1999",1999,"Pain (using different measurement instruments; at end of treatment)",1,0,5,0,6,0.4,0.54,0.83,1.18,0,0,-0.43,-1.486176,0.626176,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Reed 1998",1998,"Pain (using different measurement instruments; at end of treatment)",1,0,18,0,16,5.93,2.74,6.21,2.5,0,0,-0.28,-2.041477,1.481477,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brink 1996",1996,"Adverse events (interventions during initial fracture management with surgical treatment)",2,1,29,1,28,0,0,0,0,0,0,0.965517,0.06343,14.696931,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brink 1996",1996,"Adverse events (interventions during initial fracture management with surgical treatment)",2,1,29,0,28,0,0,0,0,0,0,2.9,0.123078,68.330693,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
