"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Kansouh 2017",2017,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,45,0,45,8.13,1.4,6.95,0.85,0,0,1.18,0.701467,1.658533,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mahnaz 2019",2019,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,35,0,35,6.64,1.07,6.23,1.49,0,0,0.41,-0.197724,1.017724,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mahran 2016",2016,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,60,0,30,9.8,1.1,8.1,1.3,0,0,1.7,1.157901,2.242099,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moini 2020",2020,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,44,0,17,10.02,2.5,9.6,2.5,0,0,0.42,-0.979272,1.819272,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Taher 2020",2020,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,30,0,30,10.07,1.42,9.84,1.91,0,0,0.23,-0.621664,1.081664,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tehrninejad 2018",2018,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,36,0,36,9,0.7,8.6,0.1,0,0,0.4,0.169016,0.630984,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Abdel 2017",2016,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,60,0,60,11.12,2.19,10.32,1.11,0,0,0.8,0.17875,1.42125,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aboelroose 2020",2020,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,40,0,40,10.6,1.4,10.3,9.8,0,0,0.3,-2.767829,3.367829,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Altyar 2023",2023,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,50,0,50,8.1,1.14,7.4,1.35,0,0,0.7,0.210236,1.189764,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Balduyck 2022",2022,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,20,0,19,10.47,2.35,10,2.01,0,0,0.47,-0.90024,1.84024,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"El Nashar 2021",2021,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,140,0,140,8.95,1.81,7.93,1.1,0,0,1.02,0.669152,1.370848,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Faham 2019",2019,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,30,0,30,9.2,2.07,7.41,2.42,0,0,1.79,0.650448,2.929552,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jalilvand 2023",2023,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,50,0,50,7.64,0.71,7.45,0.7,0,0.1410035460547,0.19,-0.086362,0.466362,0.0198819999999999,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Mekled 2017",NA,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,40,0,40,9,1,8,1,0,0,1,0.561739,1.438261,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mohamed 2019",2019,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,20,0,20,12.7,0.08,9.8,1.1,0,0,2.9,2.416639,3.383361,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Torky 2020",2020,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,62,0,62,8.99,2.13,7,1.54,0,0,1.99,1.335749,2.644251,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Vardhan 2019",1019,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,40,0,40,9.37,1.98,9.01,2.58,0,0,0.36,-0.647848,1.367848,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wafa 2019",2019,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,35,0,35,11.06,1.59,7.95,0.83,0,0,3.11,2.51579,3.70421,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wafa 2022",2022,"Endometrial thickness: vasodilator versus placebo or no treatment",4,0,75,0,75,9.8,1.8,8.4,1.3,0,0,1.4,0.897494,1.902506,0,0,"4::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ali Abo El-Asbaa 2021",2021,"Clinical pregnancy: vasodilator versus oestrogen",5,5,22,6,22,0,0,0,0,0,0.525126247446817,0.833333,0.297735,2.332421,0.275757575757576,42.857143,"5::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tawfeeq 2022",2022,"Clinical pregnancy: vasodilator versus oestrogen",5,9,40,4,40,0,0,0,0,0,0.568868272195867,2.25,0.754058,6.713671,0.323611111111111,28.571429,"5::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tawfeeq 2022",2022,"Clinical pregnancy: vasodilator versus oestrogen",5,23,40,4,40,0,0,0,0,0,0.505942942306309,5.75,2.186025,15.124486,0.255978260869565,28.571429,"5::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Altyar 2023",2023,"Clinical pregnancy: vasodilator versus oestrogen",5,23,50,28,48,0,0,0,0,0,0,0.788571,0.537191,1.157586,0,87.719298,"5::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tawfeeq 2022",2022,"Clinical pregnancy: vasodilator versus oestrogen",5,18,40,4,40,0,0,0,0,0,0.517740818900302,4.5,1.67074,12.120379,0.268055555555555,12.280702,"5::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ali Abo El-Asbaa 2021",2021,"Endometrial thickness: vasodilators versus oestrogens",6,0,22,0,22,8.2,3.4,8.8,4.1,0,1.13558154905117,-0.6,-2.825699,1.625699,1.28954545454545,0,"6::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Altyar 2023",2023,"Endometrial thickness: vasodilators versus oestrogens",6,0,50,0,48,8.1,1.14,8.5,1.27,0,0,-0.4,-0.878464,0.078464,0,0,"6::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kortam 2018",2018,"Endometrial thickness: vasodilators versus oestrogens",6,0,45,0,45,9.8,1.7,8.4,1.2,0,0,1.4,0.792025,2.007975,0,0,"6::overall","CD010001_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
