"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"CLARITY 2010",2010,"Comparisons for quality of life total (non-MS related) (INDEX)",6,0,704,0,338,0.715,0.22,0.66,0.26,0,0,0.235162,0.105069,0.365255,0,100,"6::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TOWER 2014",2014,"Comparisons for quality of life - physical (non-MS related: SF-36)",7,0,780,0,389,-0.26,8.07,-1.08,8.07,0,0,0.101546,-0.02018,0.223271,0,100,"7::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"SELECT 2013",2013,"Comparisons for quality of life - physical (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",8,0,417,0,204,-0.2,12.72,-3,13.5,0,0,0.215439,0.047548,0.38333,0,100,"8::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"DECIDE 2015",2015,"Comparisons for quality of life - physical (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",8,0,342,0,722,0.8,17.1,2.47,15.76,0,0,-0.102999,-0.231731,0.025734,0,100,"8::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mokhber 2014",2014,"Comparisons for quality of life - physical (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",8,0,46,0,23,63.98,24.32,65.37,28.65,0,0,-0.053225,-0.553838,0.447388,0,100,"8::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"RADIANCE 2019",2012,"Comparisons for quality of life - physical (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",8,0,877,0,443,0.41,12.31,-1.53,12.32,0,0,0.157463,0.043061,0.271865,0,49.594705,"8::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"SUNBEAM 2019",2019,"Comparisons for quality of life - physical (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",8,0,898,0,448,1.67,12.11,0.05,12.58,0,0,0.131974,0.018495,0.245452,0,50.405295,"8::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"TOWER 2014",2014,"Comparisons for quality of life - mental (Non-MS related: SF-36)",9,0,780,0,389,-1.74,11.6,-2.91,11.62,0,0,0.100739,-0.020985,0.222464,0,100,"9::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Mokhber 2014",2014,"Comparisons for quality of life - mental (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",10,0,46,0,23,66.21,22.07,72.93,28.12,0,0,-0.274297,-0.77704,0.228447,0,100,"10::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"DECIDE 2015",2015,"Comparisons for quality of life - mental (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",10,0,922,0,919,2.57,18.14,4.2,18.27,0,0,-0.089499,-0.180904,0.001906,0,100,"10::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"RADIANCE 2019",2012,"Comparisons for quality of life - mental (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",10,0,877,0,443,-1.35,14.96,-1.83,16.42,0,0,0.03102,-0.08323,0.14527,0,49.614627,"10::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"SUNBEAM 2019",2019,"Comparisons for quality of life - mental (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",10,0,898,0,448,0.28,15.73,-0.12,15.24,0,0,0.025678,-0.087695,0.139051,0,50.385373,"10::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"SELECT 2013",2013,"Comparisons for quality of life - mental (MS related: MSQOL-54 PH; MSQoL-54; MSIS29 Psychological)",10,0,417,0,204,1.15,15.55,-0.6,14.4,0,0,0.115125,-0.052458,0.282708,0,100,"10::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"ALLEGRO 2012",2012,"Mortality",11,0,550,3,556,0,0,0,0,0,0,0.144413,0.007477,2.789232,0,29.573424,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BRAVO 2014",2014,"Mortality",11,1,434,0,450,0,0,0,0,0,0,3.110345,0.127051,76.144285,0,25.351546,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONCERTO 2021",2021,"Mortality",11,1,727,2,740,0,0,0,0,0,0,0.508941,0.04625,5.600464,0,45.07503,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"AFFIRM 2006",2006,"Mortality",11,2,627,0,315,0,0,0,0,0,0,2.515924,0.121152,52.247524,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TOWER 2014",2014,"Mortality",11,3,780,1,389,0,0,0,0,0,0,1.496154,0.15614,14.336332,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ASCLEPIOS II 2020",2020,"Mortality",11,1,474,0,481,0,0,0,0,0,0,3.044211,0.124325,74.540302,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BRAVO 2014",2014,"Mortality",11,1,434,1,447,0,0,0,0,0,0,1.029954,0.064626,16.41463,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BRAVO 2014",2014,"Mortality",11,1,447,0,450,0,0,0,0,0,0,3.020089,0.12336,73.937704,0,29.908891,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MSCRG 1996",1996,"Mortality",11,0,85,1,87,0,0,0,0,0,0,0.341085,0.014088,8.257795,0,30.118665,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PRISMS 1998",1998,"Mortality",11,1,373,1,187,0,0,0,0,0,0,0.50134,0.031533,7.970672,0,39.972443,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CAMMS223 2008",2008,"Mortality",11,0,111,2,223,0,0,0,0,0,0,0.4,0.019367,8.261355,0,34.545584,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARE-MS I 2012",2012,"Mortality",11,0,195,1,386,0,0,0,0,0,0,0.658163,0.026936,16.081824,0,31.006897,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARE-MS II 2012",2012,"Mortality",11,0,231,2,436,0,0,0,0,0,0,0.376724,0.018162,7.814211,0,34.447519,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Mortality",11,1,350,1,363,0,0,0,0,0,0,1.037143,0.065125,16.516928,0,57.182043,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GALA 2013",2013,"Mortality",11,0,943,1,461,0,0,0,0,0,0,0.163136,0.006659,3.99682,0,42.817957,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CombiRx 2013",2013,"Mortality",11,1,250,1,259,0,0,0,0,0,0,1.036,0.065155,16.472991,0,57.191288,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REGARD 2008",2008,"Mortality",11,1,386,0,378,0,0,0,0,0,0,2.937984,0.120062,71.894226,0,42.808712,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE 2014",2014,"Mortality",11,2,1012,2,500,0,0,0,0,0,0,0.494071,0.069801,3.497183,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RADIANCE 2019",2012,"Mortality",11,1,877,0,443,0,0,0,0,0,0,1.517084,0.061928,37.164808,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSFORMS 2010",2010,"Mortality",11,0,435,2,857,0,0,0,0,0,0,0.393578,0.018937,8.180049,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CLARITY 2010",2010,"Mortality",11,4,889,2,437,0,0,0,0,0,0,0.983127,0.18077,5.346783,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SELECT 2013",2013,"Mortality",11,1,417,0,204,0,0,0,0,0,0,1.471292,0.060199,35.959114,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Mortality",11,1,707,1,363,0,0,0,0,0,0,0.513437,0.032208,8.184885,0,54.559553,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DEFINE 2012",2012,"Mortality",11,2,827,0,410,0,0,0,0,0,0,2.481884,0.119428,51.577068,0,45.440447,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Mortality",11,1,350,1,707,0,0,0,0,0,0,2.02,0.126723,32.199264,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FREEDOMS 2010",2010,"Mortality",11,1,854,2,418,0,0,0,0,0,0,0.244731,0.022255,2.691251,0,64.018645,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FREEDOMS II 2014",2014,"Mortality",11,0,728,1,355,0,0,0,0,0,0,0.16278,0.006648,3.985818,0,35.981355,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEYOND 2009",2009,"Mortality",11,3,1796,1,448,0,0,0,0,0,0,0.74833,0.078026,7.177072,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DECIDE 2015",2015,"Mortality",11,4,922,1,919,0,0,0,0,0,0,3.986985,0.446478,35.603229,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPTIMUM 2021",2021,"Mortality",11,2,566,0,567,0,0,0,0,0,0,5.008818,0.241006,104.098026,0,100,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA I 2017",2017,"Mortality",11,0,410,1,411,0,0,0,0,0,0,0.334144,0.013652,8.17849,0,42.843091,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA II 2017",2017,"Mortality",11,1,417,1,418,0,0,0,0,0,0,1.002398,0.062907,15.972705,0,57.156909,"11::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
