"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"EARLYARF 2010",2010,"Adverse events: myocardial infarction",7,0,84,3,78,0,0,0,0,0,0,0.132773,0.006968,2.529951,0,4.533926,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Adverse events: myocardial infarction",7,2,37,0,38,0,0,0,0,0,0,5.131579,0.25464,103.41294,0,4.366414,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Adverse events: myocardial infarction",7,1,32,0,31,0,0,0,0,0,0,2.909091,0.122995,68.806205,0,3.93554,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Adverse events: myocardial infarction",7,0,51,1,51,0,0,0,0,0,0,0.333333,0.013897,7.995112,0,3.900962,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: myocardial infarction",7,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"7::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"EARLYARF 2010",2010,"Adverse events: stroke",8,1,84,3,78,0,0,0,0,0,0,0.309524,0.032883,2.91354,0,16.58378,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Adverse events: stroke",8,0,37,1,38,0,0,0,0,0,0,0.342105,0.01438,8.138758,0,8.299838,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Adverse events: stroke",8,2,49,1,49,0,0,0,0,0,0,2,0.187416,21.342887,0,14.872472,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Adverse events: stroke",8,0,51,1,51,0,0,0,0,0,0,0.333333,0.013897,7.995112,0,8.25722,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: stroke",8,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"D'Ambra 1997",1997,"Adverse events: stroke",8,2,126,1,56,0,0,0,0,0,1.40506453560196,0.888889,0.08229,9.601741,1.97420634920635,14.720916,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Adverse events: stroke",8,3,51,1,53,0,0,0,0,0,0,3.117647,0.335142,29.001775,0,16.759888,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Adverse events: stroke",8,0,308,0,298,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Norager 2007",2007,"Adverse events: stroke",8,1,97,1,105,0,0,0,0,0,0,1.082474,0.068647,17.069264,0,10.959515,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Adverse events: stroke",8,0,158,3,162,0,0,0,0,0,0,0.146451,0.007626,2.812457,0,9.54637,"8::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Corwin 2002",2002,"Adverse events: thrombosis",9,14,650,15,652,0,0,0,0,0,0,0.936205,0.45561,1.923752,0,16.99982,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Adverse events: thrombosis",9,48,308,54,298,0,0,0,0,0,0,0.860029,0.603216,1.226177,0,70.088846,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norager 2007",2007,"Adverse events: thrombosis",9,1,97,1,105,0,0,0,0,0,0,1.082474,0.068647,17.069264,0,1.159179,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Adverse events: thrombosis",9,0,158,1,162,0,0,0,0,0,0,0.341719,0.014025,8.325947,0,0.864792,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Adverse events: thrombosis",9,2,300,5,300,0,0,0,0,0,0,0.4,0.078216,2.045629,0,3.310626,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Adverse events: thrombosis",9,1,84,0,78,0,0,0,0,0,0,2.788235,0.115266,67.445942,0,0.868719,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Adverse events: thrombosis",9,9,100,4,112,0,0,0,0,0,0,2.52,0.800716,7.930901,0,6.70802,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: thrombosis",9,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"D'Ambra 1997",1997,"Adverse events: hypertension",10,43,126,20,56,0,0,0,0,0,0,0.955556,0.623469,1.464526,0,68.9729,"10::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Adverse events: hypertension",10,0,51,0,53,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Weltert 2010",2010,"Adverse events: hypertension",10,0,158,0,162,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Weltert 2015",2015,"Adverse events: hypertension",10,1,300,2,300,0,0,0,0,0,0,0.5,0.045581,5.484733,0,2.192145,"10::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Adverse events: hypertension",10,2,84,2,78,0,0,0,0,0,0,0.928571,0.13403,6.433213,0,3.356596,"10::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoo 2011",2011,"Adverse events: hypertension",10,9,37,14,37,0,0,0,0,0,0,0.642857,0.318421,1.297857,0,25.478359,"10::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Adverse events: hypertension",10,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Corwin 2002",2002,"Acute kidney injury",1,20,650,19,652,0,0,0,0,0,0,1.05587,0.568893,1.959704,0,3.791514,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Acute kidney injury",1,43,308,39,298,0,0,0,0,0,0,1.066767,0.712877,1.596335,0,7.81814,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Acute kidney injury",1,39,100,47,112,0,0,0,0,0,0,0.929362,0.669544,1.290001,0,10.641271,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norager 2007",2007,"Acute kidney injury",1,1,97,0,105,0,0,0,0,0,0,3.244898,0.133759,78.719023,0,0.158563,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shema-Didi 2016",2016,"Acute kidney injury",1,7,72,5,66,0,0,0,0,0,0,1.283333,0.428057,3.847486,0,1.295353,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REPAIRED 2021",2021,"Acute kidney injury",1,171,454,180,469,0,0,0,0,0,0,0.981388,0.832292,1.157193,0,22.548854,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Acute kidney injury",1,42,126,20,56,0,0,0,0,0,0,0.933333,0.607459,1.434024,0,7.068152,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Acute kidney injury",1,66,84,54,78,0,0,0,0,0,0,1.134921,0.942891,1.366059,0,20.492452,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Acute kidney injury",1,4,51,3,53,0,0,0,0,0,0,1.385621,0.326088,5.887817,0,0.757549,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPRICS 2014",2014,"Acute kidney injury",1,11,37,10,38,0,0,0,0,0,0,1.12973,0.54609,2.337139,0,2.825627,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Acute kidney injury",1,17,49,16,49,0,0,0,0,0,0,1.0625,0.609271,1.852879,0,4.575551,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Acute kidney injury",1,18,32,18,31,0,0,0,0,0,0,0.96875,0.631678,1.485689,0,7.117416,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Acute kidney injury",1,7,36,14,35,0,0,0,0,0,0,0.486111,0.223078,1.059287,0,2.486175,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Acute kidney injury",1,7,51,19,51,0,0,0,0,0,0,0.368421,0.169767,0.799533,0,2.510807,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Acute kidney injury",1,0,158,0,162,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Weltert 2015",2015,"Acute kidney injury",1,2,300,1,300,0,0,0,0,0,0,2,0.182324,21.938931,0,0.280117,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoo 2011",2011,"Acute kidney injury",1,9,37,19,37,0,0,0,0,0,0,0.473684,0.247501,0.906569,0,3.474941,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Acute kidney injury",1,11,40,7,40,0,0,0,0,0,0,1.571429,0.678269,3.640721,0,2.157519,"1::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"D'Ambra 1997",1997,"Death",2,9,126,0,56,0,0,0,0,0,0,8.527559,0.504952,144.012239,0,0.244626,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Death",2,16,84,17,78,0,0,0,0,0,0,0.87395,0.475259,1.607097,0,5.267023,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Death",2,2,51,0,53,0,0,0,0,0,0,5.192308,0.255327,105.590401,0,0.215382,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Death",2,2,49,2,49,0,0,0,0,0,0,1,0.146673,6.817876,0,0.530436,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Death",2,18,32,18,31,0,0,0,0,0,0,0.96875,0.631678,1.485689,0,10.688081,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Death",2,3,36,7,35,0,0,0,0,0,0,0.416667,0.117018,1.483632,0,1.211851,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tasanarong 2013",2013,"Death",2,0,51,2,51,0,0,0,0,0,0,0.2,0.009839,4.065339,0,0.215447,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Death",2,3,158,3,162,0,0,0,0,0,0,1.025316,0.210089,5.003957,0,0.777763,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Death",2,9,300,10,300,0,0,0,0,0,0,0.9,0.370994,2.183322,0,2.488623,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoo 2011",2011,"Death",2,0,37,1,37,0,0,0,0,0,0,0.333333,0.014017,7.92683,0,0.194636,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Death",2,3,40,2,40,0,0,0,0,0,0,1.5,0.264683,8.50074,0,0.649513,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Corwin 2002",2002,"Death",2,111,650,120,652,0,0,0,0,0,0,0.927846,0.734165,1.172623,0,35.653839,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPO-TBI 2019",2019,"Death",2,32,308,46,298,0,0,0,0,0,0,0.673066,0.441296,1.026563,0,10.968349,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Epo-ACR-02 2016",2016,"Death",2,38,100,47,112,0,0,0,0,0,0,0.905532,0.649818,1.261873,0,17.750088,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Norager 2007",2007,"Death",2,1,97,3,105,0,0,0,0,0,0,0.360825,0.038173,3.410686,0,0.387351,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shema-Didi 2016",2016,"Death",2,0,72,0,66,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Balestracci 2022",2022,"Death",2,0,12,0,12,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"REPAIRED 2021",2021,"Death",2,49,454,42,469,0,0,0,0,0,0,1.205213,0.814841,1.782603,0,12.756993,"2::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EARLYARF 2010",2010,"Dialysis",3,5,84,3,78,0,0,0,0,0,0,1.547619,0.382485,6.262006,0,3.419685,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"EPICURE 2017",2017,"Dialysis",3,0,51,0,53,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"EPRICS 2014",2014,"Dialysis",3,11,37,10,38,0,0,0,0,0,0,1.12973,0.54609,2.337139,0,12.643212,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2013",2013,"Dialysis",3,5,49,4,49,0,0,0,0,0,0,1.25,0.356794,4.379274,0,4.250608,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016",2016,"Dialysis",3,1,32,3,31,0,0,0,0,0,0,0.322917,0.035473,2.939544,0,1.3697,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Song 2007",2007,"Dialysis",3,0,36,0,35,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Tasanarong 2013",2013,"Dialysis",3,0,51,2,51,0,0,0,0,0,0,0.2,0.009839,4.065339,0,0.736503,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2010",2010,"Dialysis",3,3,158,1,162,0,0,0,0,0,0,3.075949,0.323381,29.257905,0,1.316807,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weltert 2015",2015,"Dialysis",3,14,300,15,300,0,0,0,0,0,0,0.933333,0.458617,1.899431,0,13.233649,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"de Seigneux 2012",2012,"Dialysis",3,0,40,0,40,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Balestracci 2022",2022,"Dialysis",3,6,12,4,12,0,0,0,0,0,0,1.5,0.562977,3.996612,0,6.957118,"3::overall","CD014820_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
