"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Donnez 2012a",2012,"Reduction in bleeding (PBAC < 75)",4,86,98,4,48,0,0,0,0,0,0,78.833333,24.019505,258.735329,0,100,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Change in menstrual blood loss from baseline to treatment end",5,0,12,0,10,-154.3,105.2,12.6,150.6,0,0,-166.9,-277.603953,-56.196047,0,100,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Serious adverse events",6,0,193,1,48,0,0,0,0,0,0,0.081826,0.003281,2.040397,0,100,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Serious adverse events",6,3,193,0,48,0,0,0,0,0,0,1.782152,0.090529,35.083436,0,50.324405,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Serious adverse events",6,0,23,4,10,0,0,0,0,0,0,0.030733,0.001458,0.647716,0,49.675595,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Serious adverse events",6,1,193,0,48,0,0,0,0,0,0,0.755844,0.030319,18.842998,0,100,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Serious adverse events",6,0,193,1,48,0,0,0,0,0,0,0.081826,0.003281,2.040397,0,100,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Serious adverse events",6,2,62,1,62,0,0,0,0,0,0,2.033333,0.179588,23.021792,0,55.617413,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Serious adverse events",6,0,193,1,48,0,0,0,0,0,0,0.081826,0.003281,2.040397,0,44.382587,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Serious adverse events",6,0,193,1,48,0,0,0,0,0,0,0.081826,0.003281,2.040397,0,50.834223,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levens 2008",2008,"Serious adverse events",6,1,14,0,8,0,0,0,0,0,0,1.888889,0.068723,51.917414,0,49.165777,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,0,62,2,62,0,0,0,0,0,0,0.1936,0.009106,4.116115,0,15.345461,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,14,193,2,48,0,0,0,0,0,0,1.798883,0.394775,8.197018,0,31.275764,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,3,14,2,16,0,0,0,0,0,0,1.909091,0.270066,13.495337,0,25.53755,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,8,23,8,10,0,0,0,0,0,0,0.133333,0.022684,0.78373,0,27.841225,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,2,62,0,62,0,0,0,0,0,0,5.165289,0.242948,109.81883,0,27.768078,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,8,193,0,48,0,0,0,0,0,0,4.444744,0.252106,78.362916,0,31.510017,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,2,23,1,10,0,0,0,0,0,0,0.857143,0.068671,10.698678,0,40.721905,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,6,62,2,62,0,0,0,0,0,0,3.214286,0.622749,16.590371,0,34.939857,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,5,193,2,48,0,0,0,0,0,0,0.611702,0.115011,3.25342,0,33.91102,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,3,14,0,16,0,0,0,0,0,0,10.043478,0.472169,213.634009,0,11.525618,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,5,23,1,10,0,0,0,0,0,0,2.5,0.252841,24.719124,0,19.623505,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,5,193,2,48,0,0,0,0,0,0,0.611702,0.115011,3.25342,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,5,193,1,48,0,0,0,0,0,0,1.25,0.142623,10.955467,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,6,193,0,48,0,0,0,0,0,0,3.362667,0.186191,60.730886,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,4,193,1,48,0,0,0,0,0,0,0.994709,0.108633,9.108117,0,47.877896,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,2,23,2,10,0,0,0,0,0,0,0.380952,0.045617,3.181382,0,52.122104,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,4,193,1,48,0,0,0,0,0,0,0.994709,0.108633,9.108117,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,4,193,1,48,0,0,0,0,0,0,0.994709,0.108633,9.108117,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,2,62,1,62,0,0,0,0,0,0,2.033333,0.179588,23.021792,0,59.455489,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,4,193,0,48,0,0,0,0,0,0,2.30343,0.121929,43.515422,0,40.544511,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,3,193,0,48,0,0,0,0,0,0,1.782152,0.090529,35.083436,0,26.499004,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,5,23,5,10,0,0,0,0,0,0,0.277778,0.056821,1.357953,0,73.500996,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012a",2012,"Other adverse events",7,0,193,2,48,0,0,0,0,0,0,0.048062,0.002269,1.018088,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,1,14,3,16,0,0,0,0,0,0,0.333333,0.030538,3.63847,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,1,14,0,16,0,0,0,0,0,0,3.666667,0.13791,97.486966,0,34.788572,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,3,23,1,10,0,0,0,0,0,0,1.35,0.122959,14.821977,0,65.211428,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,1,14,1,16,0,0,0,0,0,0,1.153846,0.065449,20.341939,0,28.405728,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,6,23,2,10,0,0,0,0,0,0,1.411765,0.231615,8.605134,0,71.594272,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,1,14,0,16,0,0,0,0,0,0,3.666667,0.13791,97.486966,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,2,14,0,16,0,0,0,0,0,0,6.6,0.290262,150.071354,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,6,14,0,16,0,0,0,0,0,0,25.235294,1.265087,503.380427,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,2,62,1,62,0,0,0,0,0,0,2.033333,0.179588,23.021792,0,26.487307,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,2,14,1,16,0,0,0,0,0,0,2.5,0.201628,30.997608,0,24.610081,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,7,23,2,10,0,0,0,0,0,0,1.75,0.293352,10.439661,0,48.902612,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,1,62,0,62,0,0,0,0,0,0,3.04878,0.121825,76.298328,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,0,14,0,16,0,0,0,0,0,0,NA,NA,NA,0,NA,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Bian 2021",2021,"Other adverse events",7,0,62,1,62,0,0,0,0,0,0,0.328,0.013106,8.208479,0,32.528464,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,1,14,0,16,0,0,0,0,0,0,3.666667,0.13791,97.486966,0,31.339192,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,3,23,0,10,0,0,0,0,0,0,3.585366,0.168933,76.094353,0,36.132344,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,7,14,1,16,0,0,0,0,0,0,15,1.535369,146.544605,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,4,14,1,16,0,0,0,0,0,0,6,0.582128,61.842029,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,4,14,2,16,0,0,0,0,0,0,2.8,0.426659,18.375345,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,2,62,2,62,0,0,0,0,0,0,1,0.136373,7.332836,0,42.38742,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Engman 2009",2009,"Other adverse events",7,4,14,3,16,0,0,0,0,0,0,1.733333,0.313832,9.57343,0,57.61258,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,3,23,1,10,0,0,0,0,0,0,1.35,0.122959,14.821977,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Other adverse events",7,1,62,0,62,0,0,0,0,0,0,3.04878,0.121825,76.298328,0,48.500412,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,2,23,0,10,0,0,0,0,0,0,2.44186,0.107315,55.562279,0,51.499588,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Wilkens 2008",2008,"Other adverse events",7,3,23,1,10,0,0,0,0,0,0,1.35,0.122959,14.821977,0,100,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
