"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Klement 2013",2013,"SAEs during pregnancy",12,29,126,14,124,0,0,0,0,0,0,2.038549,1.13263,3.669056,0,81.701114,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"SAEs during pregnancy",12,3,59,3,53,0,0,0,0,0,0,0.898305,0.189386,4.260882,0,18.298886,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manyando 2014",2014,"SAEs during pregnancy",12,0,26,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Klement 2013",2013,"Spontaneous abortion",13,0,121,1,117,0,0,0,0,0,0,0.322404,0.013266,7.835296,0,41.986234,"13::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Spontaneous abortion",13,1,59,2,53,0,0,0,0,0,0,0.449153,0.041919,4.812568,0,58.013766,"13::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manyando 2014",2014,"Spontaneous abortion",13,0,26,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"13::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Klement 2013",2013,"Stillbirth",14,4,121,3,117,0,0,0,0,0,0,1.289256,0.29489,5.636618,0,49.327689,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Stillbirth",14,1,59,1,53,0,0,0,0,0,0,0.898305,0.057606,14.008026,0,17.037077,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manyando 2014",2014,"Stillbirth",14,1,26,2,24,0,0,0,0,0,0,0.461538,0.044661,4.769642,0,33.635233,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Congenital malformations",15,1,117,1,113,0,0,0,0,0,0,0.965812,0.061145,15.255502,0,100,"15::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manyando 2014",2014,"Congenital malformations",15,0,25,0,22,0,0,0,0,0,0,NA,NA,NA,0,NA,"15::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Klement 2013",2013,"Maternal mortality",16,1,126,0,124,0,0,0,0,0,0,2.952756,0.121441,71.794386,0,100,"16::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Maternal mortality",16,0,59,0,53,0,0,0,0,0,0,NA,NA,NA,0,NA,"16::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Klement 2013",2013,"Neonatal mortality",17,2,117,0,114,0,0,0,0,0,0,4.872881,0.236502,100.400541,0,49.237473,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Neonatal mortality",17,1,58,0,53,0,0,0,0,0,0,2.745763,0.11427,65.977303,0,50.762527,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manyando 2014",2014,"Neonatal mortality",17,0,26,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Klement 2013",2013,"Infant mortality",18,0,117,1,114,0,0,0,0,0,0,0.324859,0.013371,7.892574,0,100,"18::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Adverse events: rash",19,3,126,1,124,0,0,0,0,0,0,2.952381,0.311319,27.998825,0,100,"19::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Mother-to-child transmission of HIV",20,6,107,6,109,0,0,0,0,0,0,1.018692,0.339194,3.059403,0,100,"20::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Mother-to-child transmission of HIV",20,0,50,0,44,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akinyotu 2018",2018,"Maternal peripheral parasitemia at delivery (blood smear)",1,6,64,9,67,0,0,0,0,0,0,0.697917,0.263372,1.849429,0,100,"1::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Placental malaria (blood smear)",2,2,64,3,67,0,0,0,0,0,0,0.697917,0.120543,4.040773,0,100,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Low birth weight (< 2500 g)",3,1,64,4,67,0,0,0,0,0,0,0.261719,0.030051,2.279321,0,100,"3::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Prematurity",4,2,64,6,67,0,0,0,0,0,0,0.348958,0.073094,1.665964,0,100,"4::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Adverse events: nausea ",5,8,64,1,67,0,0,0,0,0,0,8.375,1.077686,65.084469,0,100,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Adverse events: headache",6,1,64,7,67,0,0,0,0,0,0,0.149554,0.018926,1.181747,0,100,"6::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Adverse events: vomiting",7,0,64,1,67,0,0,0,0,0,0,0.348718,0.014465,8.406515,0,100,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Adverse events: dizziness ",8,2,64,5,67,0,0,0,0,0,0,0.41875,0.084237,2.081647,0,100,"8::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Adverse events: gastric pain",9,1,64,1,67,0,0,0,0,0,0,1.046875,0.066887,16.384992,0,100,"9::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Maternal peripheral parasitaemia at delivery (blood smear)",1,6,60,7,63,0,0,0,0,0,0,0.9,0.32082,2.524781,0,100,"1::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Maternal anaemia at delivery",2,11,60,10,63,0,0,0,0,0,0,1.155,0.529469,2.519551,0,100,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Placental malaria (blood smear)",3,3,60,1,63,0,0,0,0,0,0,3.15,0.336896,29.452749,0,100,"3::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Clinical malaria episodes during pregnancy",4,22,60,16,63,0,0,0,0,0,0,1.44375,0.842824,2.47313,0,100,"4::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Low birth weight (< 2.5 kg)",5,6,60,3,63,0,0,0,0,0,0,2.1,0.549849,8.020379,0,100,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Mean birth weight (in kg)",6,0,60,0,63,2.84,0.34,2.9,0.29,0,0,-0.06,-0.171934,0.051934,0,100,"6::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Prematurity",7,4,60,4,63,0,0,0,0,0,0,1.05,0.274925,4.01019,0,100,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"SAEs during pregnancy",8,0,60,0,63,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akinyotu 2019",2019,"Spontaneous abortion",9,0,60,0,63,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akinyotu 2019",2019,"Stillbirth",10,0,60,0,63,0,0,0,0,0,0,NA,NA,NA,0,NA,"10::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akinyotu 2019",2019,"Congenital malformations",11,0,60,0,63,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akinyotu 2019",2019,"Maternal mortality",12,0,60,0,63,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akinyotu 2019",2019,"Neonatal mortality",13,0,60,0,63,0,0,0,0,0,0,NA,NA,NA,0,NA,"13::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Akinyotu 2019",2019,"Adverse events: headache",14,1,60,6,63,0,0,0,0,0,0,0.175,0.021704,1.411005,0,100,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Adverse events: nausea",15,7,60,1,63,0,0,0,0,0,0,7.35,0.931886,57.971167,0,100,"15::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Adverse events: vomiting",16,2,60,1,63,0,0,0,0,0,0,2.1,0.195472,22.560797,0,100,"16::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Adverse events: dizziness",17,2,60,5,63,0,0,0,0,0,0,0.42,0.08469,2.082888,0,100,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2019",2019,"Adverse events: abdominal pain",18,1,60,1,63,0,0,0,0,0,0,1.05,0.06718,16.411083,0,100,"18::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Maternal peripheral parasitaemia at delivery (polymerase chain reaction)",1,1,48,5,50,0,0,0,0,0,0,0.208333,0.025253,1.718706,0,100,"1::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Maternal anaemia at delivery",2,4,47,5,53,0,0,0,0,0,0,0.902128,0.257234,3.163784,0,100,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Placental malaria (polymerase chain reaction)",3,2,45,3,49,0,0,0,0,0,0,0.725926,0.127055,4.147566,0,100,"3::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Placental malaria (blood smear)",4,0,53,1,55,0,0,0,0,0,0,0.345679,0.014394,8.301686,0,100,"4::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Maternal haemoglobin level at delivery (in g/dL)",5,0,47,0,53,11.2,1.4,11.3,1.5,0,0,-0.1,-0.668575,0.468575,0,100,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Low birth weight (< 2500 g)",6,8,56,6,64,0,0,0,0,0,0,1.52381,0.562885,4.125172,0,100,"6::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Mean birth weight (in grams)",7,0,56,0,64,2902,421,3004,436,0,0,-102,-255.519962,51.519962,0,100,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Cord blood parasitaemia",8,0,72,0,68,0,0,0,0,0,0,NA,NA,NA,0,NA,"8::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Denoeud-Ndam 2014b",2014,"Prematurity",9,5,60,5,65,0,0,0,0,0,0,1.083333,0.329939,3.557055,0,100,"9::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"SAEs during pregnancy",10,4,68,4,72,0,0,0,0,0,0,1.058824,0.275675,4.066771,0,100,"10::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Spontaneous abortion",11,1,67,1,72,0,0,0,0,0,0,1.074627,0.068577,16.839744,0,100,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Stillbirth",12,4,67,1,72,0,0,0,0,0,0,4.298507,0.492808,37.493613,0,100,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Congenital malformations",13,1,67,2,72,0,0,0,0,0,0,0.537313,0.049864,5.789897,0,100,"13::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Maternal mortality",14,0,67,0,72,0,0,0,0,0,0,NA,NA,NA,0,NA,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Denoeud-Ndam 2014b",2014,"Early neonatal mortality (< 7 days)",15,1,63,1,66,0,0,0,0,0,0,1.047619,0.066957,16.391209,0,100,"15::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Infant mortality (? 7 days up to 6 weeks of age)",16,2,63,1,66,0,0,0,0,0,0,2.095238,0.19479,22.537239,0,100,"16::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Adverse events: headache",17,0,67,2,72,0,0,0,0,0,0,0.214706,0.010495,4.392311,0,100,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Adverse events: vomiting",18,25,67,2,72,0,0,0,0,0,0,13.432836,3.308125,54.544811,0,100,"18::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Adverse events: dizziness",19,24,67,0,72,0,0,0,0,0,0,52.602941,3.262119,848.243016,0,100,"19::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Denoeud-Ndam 2014b",2014,"Adverse events: fatigue/weakness",20,13,67,2,72,0,0,0,0,0,0,6.985075,1.636776,29.809368,0,100,"20::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 2008",2008,"Maternal peripheral parasitaemia at delivery (blood smear)",1,6,112,17,87,0,0,0,0,0,0,0.27416,0.112861,0.665985,0,100,"1::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 2008",2008,"Maternal anaemia at delivery (packed cell volume <33%)",2,56,112,47,88,0,0,0,0,0,0,0.93617,0.715344,1.225165,0,100,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 2008",2008,"Maternal anaemia at delivery (< 120 g/L)",3,68,74,59,61,0,0,0,0,0,0,0.950069,0.875319,1.031202,0,100,"3::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 2008",2008,"Placental malaria: acute infection (histology)",4,3,102,5,76,0,0,0,0,0,0,0.447059,0.110221,1.813283,0,100,"4::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Akinyotu 2018",2018,"Placental malaria: chronic infection (histology)",5,6,102,16,76,0,0,0,0,0,0,0.279412,0.11474,0.680414,0,100,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 2008",2008,"Mean haemoglobin at delivery (in g/L)",6,0,74,0,61,102.3919,15.22778,99.01639,13.05436,0,0,3.37551,-1.396225,8.147245,0,100,"6::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Menendez 2008",2008,"Low birth weight (< 2500 g)",7,21,117,14,91,0,0,0,0,0,0,1.166667,0.628682,2.165022,0,100,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Menendez 2008",2008,"Mean birth weight (in grams)",8,0,117,0,91,2838.699,700.1927,2882.409,810.4521,0,0,-43.71,-253.052881,165.632881,0,100,"8::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
