"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Choi 2019","2019","Serious adverse events (sensitivity analysis)",18,1,57,2,57,0,0,0,0,0,0,0.507287,0.051708,4.976818,0,3.397623,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Coviello 2023","2023/01/19","Serious adverse events (sensitivity analysis)",18,1,25,0,25,0,0,0,0,0,0,7.389056,0.146618,372.38489,0,1.152947,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Diaz-Cambronero 2020","2020","Serious adverse events (sensitivity analysis)",18,15,103,13,101,0,0,0,0,0,0,1.152773,0.520242,2.554359,0,27.986092,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gu 2021","2021","Serious adverse events (sensitivity analysis)",18,3,50,4,50,0,0,0,0,0,0,0.737752,0.159967,3.402439,0,7.5815,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Honing 2020","2020","Serious adverse events (sensitivity analysis)",18,1,49,1,49,0,0,0,0,0,0,1,0.061655,16.219379,0,2.282122,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Huang 2021","2021","Serious adverse events (sensitivity analysis)",18,6,96,4,64,0,0,0,0,0,0,1,0.271837,3.678676,0,10.441784,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016","2016","Serious adverse events (sensitivity analysis)",18,5,36,3,36,0,0,0,0,0,0,1.741397,0.404525,7.496353,0,8.314209,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2019","2019","Serious adverse events (sensitivity analysis)",18,2,31,3,31,0,0,0,0,0,0,0.651766,0.10629,3.996594,0,5.38672,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koo 2019","2014","Serious adverse events (sensitivity analysis)",18,1,48,0,48,0,0,0,0,0,0,7.389056,0.146618,372.38489,0,1.152947,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2022","2022","Serious adverse events (sensitivity analysis)",18,0,33,2,36,0,0,0,0,0,0,0.142948,0.008736,2.339145,0,2.267689,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Leeman 2020","2019","Serious adverse events (sensitivity analysis)",18,0,33,0,29,0,0,0,0,0,0,NA,NA,NA,0,NA,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lowen 2022","2022","Serious adverse events (sensitivity analysis)",18,1,19,1,19,0,0,0,0,0,0,1,0.060203,16.610604,0,2.243573,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozdemir-van Brunschot 2018","2018","Serious adverse events (sensitivity analysis)",18,0,15,4,19,0,0,0,0,0,0,0.139677,0.017625,1.10692,0,4.134506,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yi 2022","2022","Serious adverse events (sensitivity analysis)",18,2,67,3,67,0,0,0,0,0,0,0.662057,0.111646,3.92597,0,5.591359,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoo 2015","2015","Serious adverse events (sensitivity analysis)",18,0,34,1,33,0,0,0,0,0,0,0.131296,0.002604,6.619777,0,1.15269,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Albers 2022","2022","Serious adverse events (sensitivity analysis)",18,5,94,0,91,0,0,0,0,0,0,7.476915,1.270196,44.012327,0,5.510521,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barrio 2017","2017","Serious adverse events (sensitivity analysis)",18,0,30,0,30,0,0,0,0,0,0,NA,NA,NA,0,NA,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Boggett 2020","2017","Serious adverse events (sensitivity analysis)",18,11,175,0,175,0,0,0,0,0,0,7.838105,2.362662,26.002828,0,12.040629,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bruintjes 2019","2019","Serious adverse events (sensitivity analysis)",18,2,50,0,51,0,0,0,0,0,0,7.693717,0.474495,124.750045,0,2.231027,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cho 2018","2018","Serious adverse events (sensitivity analysis)",18,0,88,0,48,0,0,0,0,0,0,NA,NA,NA,0,NA,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Choi 2019","2019","Serious adverse events (sensitivity analysis)",18,1,57,2,57,0,0,0,0,0,0,0.507287,0.051708,4.976818,0,3.32084,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Coviello 2023","2023/01/19","Serious adverse events (sensitivity analysis)",18,1,25,0,25,0,0,0,0,0,0,7.389056,0.146618,372.38489,0,1.126892,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Diaz-Cambronero 2020","2020","Serious adverse events (sensitivity analysis)",18,15,103,13,101,0,0,0,0,0,0,1.152773,0.520242,2.554359,0,27.35364,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gu 2021","2021","Serious adverse events (sensitivity analysis)",18,4,50,2,50,0,0,0,0,0,0,2.018042,0.390555,10.427447,0,6.419868,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Honing 2020","2020","Serious adverse events (sensitivity analysis)",18,1,49,1,49,0,0,0,0,0,0,1,0.061655,16.219379,0,2.230549,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Huang 2021","2021","Serious adverse events (sensitivity analysis)",18,6,96,4,64,0,0,0,0,0,0,1,0.271837,3.678676,0,10.205812,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016","2016","Serious adverse events (sensitivity analysis)",18,5,36,3,36,0,0,0,0,0,0,1.741397,0.404525,7.496353,0,8.126318,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2019","2019","Serious adverse events (sensitivity analysis)",18,3,31,2,31,0,0,0,0,0,0,1.534294,0.250213,9.40821,0,5.264986,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koo 2019","2014","Serious adverse events (sensitivity analysis)",18,1,48,0,48,0,0,0,0,0,0,7.389056,0.146618,372.38489,0,1.126892,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lee 2022","2022","Serious adverse events (sensitivity analysis)",18,0,33,2,36,0,0,0,0,0,0,0.142948,0.008736,2.339145,0,2.216442,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Leeman 2020","2019","Serious adverse events (sensitivity analysis)",18,0,33,0,29,0,0,0,0,0,0,NA,NA,NA,0,NA,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lowen 2022","2022","Serious adverse events (sensitivity analysis)",18,1,19,1,19,0,0,0,0,0,0,1,0.060203,16.610604,0,2.19287,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ozdemir-van Brunschot 2018","2018","Serious adverse events (sensitivity analysis)",18,0,15,4,19,0,0,0,0,0,0,0.139677,0.017625,1.10692,0,4.041071,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yi 2022","2022","Serious adverse events (sensitivity analysis)",18,2,67,3,67,0,0,0,0,0,0,0.662057,0.111646,3.92597,0,5.465001,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yoo 2015","2015","Serious adverse events (sensitivity analysis)",18,0,34,1,33,0,0,0,0,0,0,0.131296,0.002604,6.619777,0,1.126641,"18::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abu Yazed 2019","2019","Non-serious adverse events (sensitivity analysis)",19,8,30,3,30,0,0,0,0,0,0,2.988046,0.816858,10.930197,0,10.831727,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Albers 2022","2022","Non-serious adverse events (sensitivity analysis)",19,10,94,15,91,0,0,0,0,0,0,0.608093,0.262299,1.409751,0,25.768487,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baete 2017","2017","Non-serious adverse events (sensitivity analysis)",19,2,30,1,30,0,0,0,0,0,0,1.993832,0.199393,19.937301,0,3.436411,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boggett 2020","2017","Non-serious adverse events (sensitivity analysis)",19,0,175,10,175,0,0,0,0,0,0,0.128357,0.036559,0.450656,0,11.550864,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bruintjes 2019","2019","Non-serious adverse events (sensitivity analysis)",19,1,50,9,51,0,0,0,0,0,0,0.176109,0.048019,0.645878,0,10.788468,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Coviello 2023","2023/01/19","Non-serious adverse events (sensitivity analysis)",19,3,25,4,25,0,0,0,0,0,0,0.722107,0.1485,3.511365,0,7.283353,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kathopoulis 2022","2022","Non-serious adverse events (sensitivity analysis)",19,5,75,16,75,0,0,0,0,0,0,0.298185,0.118913,0.747725,0,21.556771,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2016","2016","Non-serious adverse events (sensitivity analysis)",19,0,36,7,36,0,0,0,0,0,0,0.112521,0.023919,0.529327,0,7.598258,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Leeman 2020","2019","Non-serious adverse events (sensitivity analysis)",19,0,33,0,29,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lowen 2022","2022","Non-serious adverse events (sensitivity analysis)",19,0,19,0,19,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Yi 2022","2022","Non-serious adverse events (sensitivity analysis)",19,0,67,1,67,0,0,0,0,0,0,0.135335,0.002685,6.820467,0,1.185662,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Albers 2022","2022","Non-serious adverse events (sensitivity analysis)",19,18,94,21,91,0,0,0,0,0,0,0.79071,0.390794,1.599877,0,18.372167,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boggett 2020","2017","Non-serious adverse events (sensitivity analysis)",19,33,175,0,175,0,0,0,0,0,0,9.042112,4.418973,18.501988,0,17.800112,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bruintjes 2019","2019","Non-serious adverse events (sensitivity analysis)",19,11,50,5,51,0,0,0,0,0,0,2.473757,0.854487,7.161575,0,8.075535,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cho 2018","2018","Non-serious adverse events (sensitivity analysis)",19,7,88,3,43,0,0,0,0,0,0,1.147539,0.292148,4.507466,0,4.875122,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Diaz-Cambronero 2020","2020","Non-serious adverse events (sensitivity analysis)",19,31,103,11,101,0,0,0,0,0,0,3.218636,1.635321,6.334915,0,19.902218,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2019","2019","Non-serious adverse events (sensitivity analysis)",19,4,31,1,31,0,0,0,0,0,0,3.611815,0.589016,22.147467,0,2.774534,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2021b","2021","Non-serious adverse events (sensitivity analysis)",19,1,23,3,23,0,0,0,0,0,0,0.342519,0.045041,2.604724,0,2.217031,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Leeman 2020","2019","Non-serious adverse events (sensitivity analysis)",19,0,33,0,29,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lowen 2022","2022","Non-serious adverse events (sensitivity analysis)",19,4,19,1,19,0,0,0,0,0,0,3.839932,0.600017,24.574436,0,2.648239,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nam 2021","2021","Non-serious adverse events (sensitivity analysis)",19,16,44,11,44,0,0,0,0,0,0,1.695933,0.688874,4.175203,0,11.242148,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Williams 2019","2019","Non-serious adverse events (sensitivity analysis)",19,13,50,15,50,0,0,0,0,0,0,0.82166,0.344697,1.958605,0,12.092895,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Albers 2022","2022","Non-serious adverse events (sensitivity analysis)",19,13,94,23,91,0,0,0,0,0,0,0.483697,0.234007,0.999809,0,17.019928,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boggett 2020","2017","Non-serious adverse events (sensitivity analysis)",19,0,175,36,175,0,0,0,0,0,0,0.108291,0.054383,0.215637,0,18.91506,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bruintjes 2019","2019","Non-serious adverse events (sensitivity analysis)",19,9,50,8,51,0,0,0,0,0,0,1.177797,0.417393,3.323504,0,8.338475,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cho 2018","2018","Non-serious adverse events (sensitivity analysis)",19,7,88,3,43,0,0,0,0,0,0,1.147539,0.292148,4.507466,0,4.794149,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Diaz-Cambronero 2020","2020","Non-serious adverse events (sensitivity analysis)",19,13,103,31,101,0,0,0,0,0,0,0.345401,0.177511,0.672082,0,20.250505,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2019","2019","Non-serious adverse events (sensitivity analysis)",19,1,31,4,31,0,0,0,0,0,0,0.276869,0.045152,1.697747,0,2.72845,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kim 2021b","2021","Non-serious adverse events (sensitivity analysis)",19,1,23,3,23,0,0,0,0,0,0,0.342519,0.045041,2.604724,0,2.180207,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Leeman 2020","2019","Non-serious adverse events (sensitivity analysis)",19,0,33,0,29,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lowen 2022","2022","Non-serious adverse events (sensitivity analysis)",19,4,19,1,19,0,0,0,0,0,0,3.839932,0.600017,24.574436,0,2.604253,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Nam 2021","2021","Non-serious adverse events (sensitivity analysis)",19,11,44,17,44,0,0,0,0,0,0,0.537176,0.220146,1.310762,0,11.276934,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Williams 2019","2019","Non-serious adverse events (sensitivity analysis)",19,13,50,15,50,0,0,0,0,0,0,0.82166,0.344697,1.958605,0,11.892039,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abu Yazed 2019","2019","Non-serious adverse events (sensitivity analysis)",19,8,30,3,30,0,0,0,0,0,0,2.988046,0.816858,10.930197,0,10.629983,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Albers 2022","2022","Non-serious adverse events (sensitivity analysis)",19,15,94,13,91,0,0,0,0,0,0,1.138201,0.510366,2.538376,0,27.792107,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baete 2017","2017","Non-serious adverse events (sensitivity analysis)",19,2,30,1,30,0,0,0,0,0,0,1.993832,0.199393,19.937301,0,3.372407,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Boggett 2020","2017","Non-serious adverse events (sensitivity analysis)",19,11,175,0,175,0,0,0,0,0,0,7.838105,2.362662,26.002828,0,12.432624,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bruintjes 2019","2019","Non-serious adverse events (sensitivity analysis)",19,3,50,6,51,0,0,0,0,0,0,0.495007,0.126753,1.933155,0,9.633489,"19::overall","CD013197_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
