"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
8,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","4 g","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,0,729,0,0,0,704,0,0,NA,NA,NA,NA,"Denominators are total randomised; serious adverse outcomes (maternal death, cardiac or respiratory arrest)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
8,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","4 g","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,1.63082743315119,0,0,0,286,0,0,1,278,0,2.65959811671849,100,0.324042,0.013257,7.920706,"Denominators are total randomised; major maternal adverse effects (death, cardiac arrest, prolonged mechanical ventilation)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
8,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","> 4 g","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0,0,0,0,1096,0,0,0,1145,0,0,NA,NA,NA,NA,"Denominators are total randomised; death or ""lifethreatening events""; 6 g","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
8,6,"Adverse effects severe enough to stop treatment","4 g","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.211584750039937,0,0,78,535,0,0,28,527,0,0.0447681064494627,52.238682,2.744059,1.812559,4.15427,"Denominators are total randomised; infusion stopped due to adverse effects","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
8,6,"Adverse effects severe enough to stop treatment","4 g","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,1.02333171715825,0,0,20,729,0,0,1,704,0,1.04720780334206,6.524243,19.314129,2.599044,143.52801,"Denominators are total randomised; infusion discontinued for side effects","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
8,6,"Adverse effects severe enough to stop treatment","> 4 g","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.287986893829708,0,0,45,1096,0,0,16,1145,0,0.0829364510176833,41.237074,2.938241,1.670908,5.166808,"Denominators are total randomised; infusion stopped because of adverse event; 6 g","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
9,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","2 g/hour","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.135968655744787,0,0,103,1188,0,0,96,1256,0,0.0184874753450444,34.328158,1.134329,0.868965,1.48073,"Denominators are total randomised; 1 year corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
9,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","1 g/hour","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.132863757501407,0,0,87,629,0,0,107,626,0,0.0176527780573928,39.450701,0.809206,0.623685,1.049912,"Denominators are total randomised; 2 years' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
9,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","1 g/hour","SUBGROUP_AND_OVERALL","Wolf 2020",2020,0,0.285023509864929,0,0,22,343,0,0,24,337,0,0.0812384011757232,8.905544,0.900632,0.515151,1.574562,"Denominators are total randomised; 18 months' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
9,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","No","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0.473011048130183,0,0,12,837,0,0,7,796,0,0.223739451653214,2.639376,1.630312,0.645124,4.120013,"Denominators are total randomised, minus children unable to contact/lost; 2 years' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
9,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","No","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.223406478447844,0,0,34,352,0,0,38,336,0,0.049910454612467,14.302167,0.854067,0.551224,1.323293,"Denominators are total randomised; 2 years","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
9,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","No","SUBGROUP_AND_OVERALL","Mittendorf 2002",2002,0,1.19673886376518,0,0,2,30,0,0,1,29,0,1.43218390804598,0.374053,1.933333,0.1852,20.182395,"Denominators are total randomised; 18 months' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
9,5,"Death (fetal, neonatal, or later (up to school age))","1 g/hour","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.131405008450408,0,0,88,629,0,0,110,626,0,0.0172672762458517,74.331985,0.796184,0.615406,1.030068,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
9,5,"Death (fetal, neonatal, or later (up to school age))","No","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.218575470870573,0,0,34,252,0,0,38,251,0,0.0477752364662926,25.668015,0.891186,0.580653,1.367793,"Denominators are those with 7-14 year outcomes, including deaths","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
9,6,"Cerebral palsy (school age)","No","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.233044783636472,0,0,30,218,0,0,33,211,0,0.0543098711801698,62.242788,0.8799,0.557269,1.389317,"Denominators are children with 7-14 year follow up data","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
9,6,"Cerebral palsy (school age)","1 g/hour","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.290727990747953,0,0,23,295,0,0,21,314,0,0.084522764604342,37.757212,1.165779,0.659399,2.06103,"Denominators are children with 6-11 year follow up data; cerebral palsy: nonprogressive loss of motor function with disordered tone or tendon reflexes","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
9,7,"Major neurodevelopmental disability (school age)","No","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.283446861912796,0,0,19,218,0,0,27,211,0,0.0803421235282117,46.827977,0.681108,0.390792,1.187097,"Denominators are children with 7-14 year follow up data; severe overall deficits at school age: at least 1 of severe cerebral palsy, severe cognitive deficit/learning disabilities, severe psychiatric disorder","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","7::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.00545331143910764,0.000400326472707336,-0.0730159156549533,0.062109292776738,-0.00829701385984319,0.00909766680525786,FALSE,FALSE
9,7,"Major neurodevelopmental disability (school age)","1 g/hour","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.243950832920066,0,0,33,257,0,0,27,254,0,0.059512008882394,53.172023,1.207955,0.748858,1.948508,"Denominators are children with 6-11 year follow up data; severe disability comprised any of severe cerebral palsy, an IQ less than 55, or blindness and moderate disability comprised any of moderate cerebral palsy, deafness, or an IQ from 55 to 69","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","7::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.00545331143910764,0.000400326472707336,-0.0730159156549533,0.062109292776738,-0.00829701385984319,0.00909766680525786,FALSE,FALSE
9,9,"Adverse effects severe enough to stop treatment","No","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,1.02333171715825,0,0,20,729,0,0,1,704,0,1.04720780334206,6.524243,19.314129,2.599044,143.52801,"Denominators are total randomised; infusion discontinued for side effects","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
9,9,"Adverse effects severe enough to stop treatment","1 g/hour","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.211584750039937,0,0,78,535,0,0,28,527,0,0.0447681064494627,52.238682,2.744059,1.812559,4.15427,"Denominators are total randomised; infusion stopped due to adverse effects","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
9,9,"Adverse effects severe enough to stop treatment","2 g/hour","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.287986893829708,0,0,45,1096,0,0,16,1145,0,0.0829364510176833,41.237074,2.938241,1.670908,5.166808,"Denominators are total randomised; infusion stopped because of adverse event","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
10,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","No","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.132863757501407,0,0,87,629,0,0,107,626,0,0.0176527780573928,39.450701,0.809206,0.623685,1.049912,"Denominators are total randomised; 2 years' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
10,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","No","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0.473011048130183,0,0,12,837,0,0,7,796,0,0.223739451653214,2.639376,1.630312,0.645124,4.120013,"Denominators are total randomised, minus children unable to contact/lost; 2 years' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
10,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","No","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.223406478447844,0,0,34,352,0,0,38,336,0,0.049910454612467,14.302167,0.854067,0.551224,1.323293,"Denominators are total randomised; 2 years","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
10,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","No","SUBGROUP_AND_OVERALL","Mittendorf 2002",2002,0,1.19673886376518,0,0,2,30,0,0,1,29,0,1.43218390804598,0.374053,1.933333,0.1852,20.182395,"Denominators are total randomised; 18 months' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
10,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","Yes","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.135968655744787,0,0,103,1188,0,0,96,1256,0,0.0184874753450444,34.328158,1.134329,0.868965,1.48073,"Denominators are total randomised; 1 year corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
10,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","Yes","SUBGROUP_AND_OVERALL","Wolf 2020",2020,0,0.285023509864929,0,0,22,343,0,0,24,337,0,0.0812384011757232,8.905544,0.900632,0.515151,1.574562,"Denominators are total randomised; 18 months' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
10,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","No","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,1.41489585044483,0,0,0,535,0,0,0,527,0,2.00193026760599,NA,NA,NA,NA,"Denominators are total randomised; major maternal adverse effects (death, cardiac arrest, respiratory arrest)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
10,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","No","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,0,729,0,0,0,704,0,0,NA,NA,NA,NA,"Denominators are total randomised; serious adverse outcomes (maternal death, cardiac or respiratory arrest)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
10,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","No","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,1.63082743315119,0,0,0,286,0,0,1,278,0,2.65959811671849,100,0.324042,0.013257,7.920706,"Denominators are total randomised; major maternal adverse effects (death, cardiac arrest, prolonged mechanical ventilation)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
10,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","Yes","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0,0,0,0,1096,0,0,0,1145,0,0,NA,NA,NA,NA,"Denominators are total randomised; death or ""lifethreatening events""","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
10,6,"Adverse effects severe enough to stop treatment","Yes","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.287986893829708,0,0,45,1096,0,0,16,1145,0,0.0829364510176833,41.237074,2.938241,1.670908,5.166808,"Denominators are total randomised; infusion stopped because of adverse event","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
10,6,"Adverse effects severe enough to stop treatment","No","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.211584750039937,0,0,78,535,0,0,28,527,0,0.0447681064494627,52.238682,2.744059,1.812559,4.15427,"Denominators are total randomised; infusion stopped due to adverse effects","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
10,6,"Adverse effects severe enough to stop treatment","No","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,1.02333171715825,0,0,20,729,0,0,1,704,0,1.04720780334206,6.524243,19.314129,2.599044,143.52801,"Denominators are total randomised; infusion discontinued for side effects","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
11,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","","SUBGROUP_AND_OVERALL","Crowther 2003",2003,-0.18633,0.135835,0,0,0,629,0,0,0,626,0,0.018451147225,40.286328,0.83,0.635997,1.083181,"Adjusted for clustering within mother","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
11,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0.405465,0.483528,0,0,0,0,0,0,0,0,0,0.233799326784,3.179346,1.5,0.581449,3.869644,"Adjusted for hospital site, gestational age at entry, plurality, and sex of the infant; and accounted for a within-participant clustering effect","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
11,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","","SUBGROUP_AND_OVERALL","Marret 2006",2006,-0.301105,0.292131,0,0,0,0,0,0,0,0,0,0.0853405211609999,8.710153,0.74,0.417416,1.31188,"Adjusted OR; adjusted for clustering within mother, gestational age, singleton/multiple pregnancy, and birth weight factors","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
11,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","","SUBGROUP_AND_OVERALL","Mittendorf 2002",2002,0.659246,1.196739,0,0,0,0,0,0,0,0,0,0,0.519018,1.933334,0.1852,20.182408,"Adjusted effect size not available","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
11,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0.126042,0.135969,0,0,0,0,0,0,0,0,0,0.018979746289,40.206961,1.13433,0.868965,1.480732,"Adjusted effect size not available","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
11,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","","SUBGROUP_AND_OVERALL","Wolf 2020",2020,-0.162519,0.323606,0,0,0,0,0,0,0,0,0,0,7.098195,0.85,0.45078,1.602776,"Adjusted OR; adjusted for plurality and gestational age at randomisation; the correlation between twins was accounted for","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
11,5,"Cerebral palsy (school age)","","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0.231112,0.209559,0,0,0,0,0,0,0,0,0,0.043914974481,62.937261,1.26,0.835591,1.899974,"Adjusted OR; adjusted for study center and for clustering within mother; analysis carried out using multiple imputation to handle missing data (n = 867)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
11,5,"Cerebral palsy (school age)","","SUBGROUP_AND_OVERALL","Marret 2006",2006,-0.149969,0.273081,0,0,0,0,0,0,0,0,0,0.074573232561,37.062739,0.860735,0.50399,1.469996,"Adjusted effect size not available","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
