"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Rosadi 2023",2023,NA,NA,4.246154,0.818159,NA,26,5.2,0.6,NA,13,NA,NA,4.78209,-1.238656,-1.964809,-0.512503,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Shin 2017",2017,NA,NA,3.08,2.36,NA,12,2.75,1.76,NA,13,NA,NA,4.247668,0.154255,-0.63174,0.940251,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Balance/proprioceptive","SUBGROUP_AND_OVERALL","Kumar 2013",NA,NA,NA,2.18,0.66,NA,22,2.91,0.81,NA,22,NA,NA,100,-0.970317,-1.598302,-0.342331,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mind-body","SUBGROUP_AND_OVERALL","Bennell 2022b",2022,NA,NA,4.2,2.4,NA,107,4.9,2.4,NA,105,NA,NA,100,-0.290624,-0.561302,-0.019946,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Alghadir 2019",2019,NA,NA,4.25,1.242176,NA,46,4.8,0.8,NA,22,NA,NA,12.329364,-0.485222,-1.000179,0.029735,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Anadkat 2015",2015,NA,NA,2.75,0.96,NA,20,4.3,1.12,NA,20,NA,NA,11.011204,-1.456472,-2.161551,-0.751392,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Chen 2021",2021,NA,NA,1.56,0.63,NA,16,2.25,0.86,NA,16,NA,NA,10.823916,-0.892258,-1.623474,-0.161041,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Gondhalekar 2013",2013,NA,NA,3.53,1.33,NA,15,4.07,1.18,NA,15,NA,NA,10.871257,-0.417904,-1.142519,0.306711,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Joshi 2019",2019,NA,NA,2.85,0.88,NA,21,5.2,1.17,NA,21,NA,NA,10.438385,-2.227249,-3.012231,-1.442268,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Kilic 2020",2020,NA,NA,3.76,1.27,NA,25,5.88,1.51,NA,25,NA,NA,11.523963,-1.495661,-2.128591,-0.86273,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Sedaghatnezhad 2021",2021,NA,NA,17.56,11.49,NA,15,18.22,13.96,NA,15,NA,NA,10.934379,-0.050229,-0.766036,0.665579,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Shabbir 2022",2022,NA,NA,2.78,0.94,NA,18,4.22,1.16,NA,18,NA,NA,10.830247,-1.333654,-2.063988,-0.60332,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Aerobic","SUBGROUP_AND_OVERALL","Talbot 2003",2003,NA,NA,1.35,0.93,NA,17,1.2,0.95,NA,17,NA,NA,11.237285,0.155796,-0.517618,0.829211,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Anwer 2014",2014,NA,NA,1.24,0.76,NA,21,4.24,0.88,NA,21,NA,NA,3.174496,-3.579937,-4.586228,-2.573646,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Assar 2020",2020,NA,NA,3.4,2.2,NA,12,6.7,2.5,NA,12,NA,NA,3.431823,-1.353079,-2.256153,-0.450005,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Bennell 2016",2016,NA,NA,26.4,18.4,NA,73,33.2,22.3,NA,74,NA,NA,4.846137,-0.330689,-0.656269,-0.005108,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Chang 2012",2012,NA,NA,2,0.9,NA,30,3.7,1.5,NA,30,NA,NA,4.312286,-1.35652,-1.921448,-0.791591,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Dincer 2016",2016,NA,NA,1.7,0.9,NA,19,3.6,2.8,NA,16,NA,NA,3.952095,-0.927612,-1.631518,-0.223706,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Hernandez 2019",2019,NA,NA,2.42,2.35,NA,53,4,2.83,NA,60,NA,NA,4.744616,-0.599857,-0.977801,-0.221913,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Holm 2020",2020,NA,NA,58.5,14.312663,NA,45,61.2,13.314105,NA,45,NA,NA,4.668355,-0.193666,-0.607874,0.220543,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Hsu 2021",2021,NA,NA,4.48,1.44,NA,22,4.33,1.65,NA,22,NA,NA,4.245335,0.095124,-0.496194,0.686442,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Huang 2003",2003,NA,NA,3.1,0.957143,NA,99,4.4,0.4,NA,33,NA,NA,4.621898,-1.51274,-1.948094,-1.077386,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Huang 2005",2005,NA,NA,4.1,0.6,NA,35,4.9,1.2,NA,35,NA,NA,4.49685,-0.833939,-1.323564,-0.344314,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Jan 2008",2008,NA,NA,4.8,3.102286,NA,68,7.1,3.4,NA,34,NA,NA,4.647934,-0.712546,-1.136127,-0.288965,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Knoop 2013",2013,NA,NA,2.8,2.1,NA,80,3.3,2.1,NA,79,NA,NA,4.870643,-0.236956,-0.548949,0.075037,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Mehwish 2023",2023,NA,NA,5.77,1.2,NA,22,5.24,1.09,NA,22,NA,NA,4.225019,0.454043,-0.145213,1.053299,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Mete 2022",2022,NA,NA,9.14,3.02,NA,32,18.85,2.42,NA,32,NA,NA,3.710373,-3.505239,-4.300865,-2.709612,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Oh 2020",2020,NA,NA,5.06,4.39,NA,40,10.33,5.22,NA,20,NA,NA,4.287197,-1.111885,-1.686748,-0.537022,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Qiu 2023",2023,NA,NA,3.17,1.58,NA,21,3.5,1.86,NA,21,NA,NA,4.206865,-0.18762,-0.793945,0.418705,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Rafiq 2021b",2021,NA,NA,7.785,2.377021,NA,76,8.87,2.8,NA,38,NA,NA,4.712525,-0.426886,-0.820353,-0.033418,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Rafiq 2021c",2021,NA,NA,8.85,1.49,NA,25,9.52,2.08,NA,25,NA,NA,4.326344,-0.36451,-0.923847,0.194826,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Rakhshani 2022",2022,NA,NA,1.89,1.02,NA,18,2.06,1,NA,18,NA,NA,4.081694,-0.164568,-0.81913,0.489994,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Salli 2010",2010,NA,NA,3.35,1.868782,NA,50,6.5,1.8,NA,25,NA,NA,4.338306,-1.688388,-2.24295,-1.133825,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Samuel 2014",2014,NA,NA,7.62,2.24,NA,37,13.42,2.91,NA,36,NA,NA,4.251405,-2.213919,-2.80286,-1.624978,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Thomas 2002",2002,NA,NA,-1.27,3.6,NA,470,-0.46,3.6,NA,316,NA,NA,5.099525,-0.224785,-0.367802,-0.081767,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Strengthening","SUBGROUP_AND_OVERALL","Van Baar 1998",1998,NA,NA,-27.4,28.7,NA,54,-11.7,28.5,NA,59,NA,NA,4.74828,-0.545316,-0.921461,-0.169171,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
