"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
7,1,"Proportion undecided - all studies","","SUBGROUP_AND_OVERALL","Subramanian 2019",2019,0,0.324893144826965,0,0,10,63,0,0,28,70,0,0.105555555555555,2.9206,0.396825,0.209918,0.750152,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
7,1,"Proportion undecided - all studies","","SUBGROUP_AND_OVERALL","Vandemheen 2009",2009,0,0.335137061240397,0,0,13,70,0,0,16,78,0,0.11231684981685,2.842332,0.905357,0.469408,1.74618,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
7,1,"Proportion undecided - all studies","","SUBGROUP_AND_OVERALL","Vuorma 2003",2003,0,0.404942743128622,0,0,8,184,0,0,20,179,0,0.163978625212533,2.359246,0.38913,0.175957,0.860564,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
7,1,"Proportion undecided - all studies","","SUBGROUP_AND_OVERALL","Wallace 2021",2021,0,0.718795288428261,0,0,4,15,0,0,2,6,0,0.516666666666667,1.09209,0.8,0.195547,3.272877,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
7,1,"Proportion undecided - all studies","","SUBGROUP_AND_OVERALL","Watts 2015",2015,0,0.571905326147346,0,0,3,63,0,0,40,65,0,0.327075702075702,1.535397,0.077381,0.025225,0.237378,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
7,1,"Proportion undecided - all studies","","SUBGROUP_AND_OVERALL","van Dijk 2021",2021,0,0.321546949748308,0,0,16,66,0,0,14,65,0,0.103392440892441,2.946559,1.125541,0.599322,2.113794,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
7,1,"Proportion undecided - all studies","","SUBGROUP_AND_OVERALL","van Tol-Geerdink 2013",2013,0,0.693453688206959,0,0,3,163,0,0,6,77,0,0.480878017687834,1.155042,0.236196,0.060674,0.919479,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","Collaborate","SUBGROUP_AND_OVERALL","Bergeron 2018",2018,0,0,98.56,5.52,0,24,96.56,2.04,0,26,0,0,93.469039,2,-0.343499,4.343499,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","Collaborate","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,88.4,19.3,0,28,90,15.6,0,34,0,0,6.530961,-1.6,-10.465639,7.265639,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","SDM-Q-9","SUBGROUP_AND_OVERALL","Chen C 2021",2021,0,0,87.5,12.3,0,66,81.8,19.5,0,62,0,0,26.561553,5.7,0.010924,11.389076,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","SDM-Q-9","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,84.8,16.8,0,27,84.3,13.6,0,34,0,0,17.621149,0.5,-7.313679,8.313679,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","SDM-Q-9","SUBGROUP_AND_OVERALL","Kuppermann 2020",2020,0,0,74.4,14.9,0,664,74.8,15.9,0,672,0,0,55.817297,-0.4,-2.052144,1.252144,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","Hess 2012",2012,0,0,26.6,8.5,0,101,7,5.7,0,103,0,0,14.056961,19.6,17.610097,21.589903,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","Hess 2016",2016,0,0,18.3,9.4,0,264,7.9,5.4,0,272,0,0,14.33904,10.4,9.097099,11.702901,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","Hess 2018",2018,0,0,25,8.5,0,267,13.3,6.5,0,249,0,0,14.339834,11.7,10.399496,13.000504,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","Kunneman 2020",2020,0,0,33,10.8,0,419,29.1,13.1,0,411,0,0,14.215987,3.9,2.264963,5.535037,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","LeBlanc 2015",2015,0,0,57,16.9,0,25,43,9.1,0,13,0,0,9.01085,14,5.732204,22.267796,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","LeBlanc 2015b",2015,0,0,46.6,16.4,0,57,32.5,12.9,0,39,0,0,11.105767,14.1,8.22484,19.97516,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","Meier 2019",2019,0,0,28.8,10.9,0,48,24.9,10.9,0,38,0,0,12.194828,3.9,-0.738861,8.538861,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-12","SUBGROUP_AND_OVERALL","Mullan 2009",2009,0,0,49.7,17.74,0,48,27.7,11.75,0,37,0,0,10.736734,22,15.713485,28.286515,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-5","SUBGROUP_AND_OVERALL","Durand 2021",2021,0,0,73,14.2,0,66,41,27.5,0,257,0,0,49.601986,32,27.199985,36.800015,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
8,1,"Patient-clinician communication - continuous measures (OPTION, CollaboRATE, SDM-Q-9)","OPTION-5","SUBGROUP_AND_OVERALL","Stubenrouch 2022",2022,0,0,37.8,12.4,0,191,28.7,12.4,0,151,0,0,50.398014,9.1,6.453465,11.746535,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Barry 1997",1997,0,0,76.38,16.5,0,104,71.07,18.4,0,117,0,0,9.327904,5.31,0.708689,9.911311,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Bernstein 1998",1998,0,0,73.1,20.6,0,61,76.5,17.6,0,48,0,0,5.784267,-3.4,-10.577337,3.777337,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Bozic 2013",2013,0,0,94.4,10,0,60,91.1,14.4,0,62,0,0,9.704466,3.3,-1.087511,7.687511,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Jibaja-Weiss 2011",2011,0,0,94,17,0,43,92.5,17,0,38,0,0,5.54015,1.5,-5.918455,8.918455,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Knops 2014",2014,0,0,74,16,0,74,73,19,0,80,0,0,7.833032,1,-4.533891,6.533891,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,82.5,13.8,0,26,82.8,16.1,0,31,0,0,5.21351,-0.3,-8.062603,7.462603,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Kupke 2013",2013,0,0,91.4,12.5,0,50,86.3,18.6,0,31,0,0,5.550683,5.1,-2.307782,12.507782,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Man-Son-Hing 1999",1999,0,0,83.75,14.79,0,146,84.75,13.04,0,138,0,0,11.893337,-1,-4.238649,2.238649,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Morgan 2000",2000,0,0,72,19.88,0,86,70,19.88,0,94,0,0,7.432232,2,-3.814168,7.814168,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Perestelo-Perez 2016",2016,0,0,70.4,17.62,0,80,61.56,17.37,0,73,0,0,7.811687,8.84,3.291566,14.388434,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Rivero-Santana 2021",2021,0,0,56.62,15.58,0,97,49.85,14.13,0,96,0,0,10.052446,6.77,2.574488,10.965512,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
9,1,"Satisfaction with the decision-making process - all studies","","SUBGROUP_AND_OVERALL","Schroy 2011",2011,0,0,84.17,10.33,0,214,77.83,13.17,0,217,0,0,13.856287,6.34,4.107066,8.572934,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Brown 2019",2019,0,0,83.44,13.26,0,16,77.74,22.3,0,21,0,0,11.729588,5.7,-5.840461,17.240461,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Cuypers 2018",2018,0,0,65,22.5,0,235,80,15,0,101,0,0,13.709252,-15,-19.102827,-10.897173,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Fisher 2020",2020,0,0,62.08,24.31,0,59,50.47,28.46,0,58,0,0,12.359399,11.61,2.011864,21.208136,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Jalil 2022",2022,0,0,76.02,22.21,0,27,75.23,9.16,0,22,0,0,12.478374,0.79,-8.420511,10.000511,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,86.9,15.1,0,27,81.8,17.4,0,33,0,0,12.767473,5.1,-3.127031,13.327031,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Smallwood 2017",2017,0,0,68.1,23.4,0,29,39.1,29.4,0,21,0,0,10.463829,29,13.81295,44.18705,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Vandemheen 2009",2009,0,0,65.1,24.9,0,70,53.9,27.1,0,79,0,0,12.732172,11.2,2.84917,19.55083,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
10,1,"Preparation for decision-making - all studies","","SUBGROUP_AND_OVERALL","Volk 2020",2020,0,0,79.4,17.7,0,227,69.4,22.9,0,224,0,0,13.759914,10,6.219124,13.780876,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Coronary revascularization","SUBGROUP_AND_OVERALL","Bernstein 1998",1998,0,0,0,0,25,61,0,0,28,48,0,0,2.025059,0.702576,0.478303,1.03201,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Coronary revascularization","SUBGROUP_AND_OVERALL","Morgan 2000",2000,0,0,0,0,45,86,0,0,63,95,0,0,3.400498,0.789037,0.616065,1.010573,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Berger-Hoger 2019",2019,0,0,0,0,3,34,0,0,2,27,0,0,0.143954,1.191176,0.214073,6.628112,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Durand 2021",2021,0,0,0,0,10,52,0,0,46,192,0,0,0.985387,0.802676,0.435537,1.479296,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Jibaja-Weiss 2011",2011,0,0,0,0,18,44,0,0,20,39,0,0,1.516363,0.797727,0.499228,1.274705,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Lam 2013",2013,0,0,0,0,38,67,0,0,39,81,0,0,2.691473,1.177956,0.865747,1.602756,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Lin 2022",2022,0,0,0,0,25,76,0,0,30,75,0,0,1.761104,0.822368,0.538072,1.256876,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
11,1,"Choice: surgery over conservative option (subgroup by condition)","Breast cancer - mastectomy vs lumpectomy","SUBGROUP_AND_OVERALL","Osaka 2017",2017,0,0,0,0,20,57,0,0,22,53,0,0,1.479486,0.845295,0.525022,1.360941,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
