"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
3,16,"Proteinuria [g/24 hours]","","SUBGROUP_AND_OVERALL","Kim 2002a",2002,0,0,1.15,2,0,33,1.3,2,0,32,0,0,8.052453,-0.15,-1.12253,0.82253,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","16::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.0390026185686569,0.0228884307244063,-0.672274784164642,0.750280021301956,0.000352469860867032,0.0454243915879457,TRUE,TRUE
3,16,"Proteinuria [g/24 hours]","","SUBGROUP_AND_OVERALL","Mandelbrot 2015",2014,0,0,0.3,0.3,0,126,0.4,0.4,0,111,0,0,31.937105,-0.1,-0.191001,-0.008999,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","16::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.0390026185686569,0.0228884307244063,-0.672274784164642,0.750280021301956,0.000352469860867032,0.0454243915879457,TRUE,TRUE
3,16,"Proteinuria [g/24 hours]","","SUBGROUP_AND_OVERALL","Paoletti 2007",2007,0,0,0.39,0.56,0,33,0.67,0.68,0,31,0,0,25.135885,-0.28,-0.586276,0.026276,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","16::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.0390026185686569,0.0228884307244063,-0.672274784164642,0.750280021301956,0.000352469860867032,0.0454243915879457,TRUE,TRUE
3,16,"Proteinuria [g/24 hours]","","SUBGROUP_AND_OVERALL","Zhang 2008",2008,0,0,1.88,0.59,0,20,2.65,0.42,0,21,0,0,24.807043,-0.77,-1.084847,-0.455153,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","16::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.0390026185686569,0.0228884307244063,-0.672274784164642,0.750280021301956,0.000352469860867032,0.0454243915879457,TRUE,TRUE
3,18,"Nonfatal myocardial infarction","","SUBGROUP_AND_OVERALL","Paoletti 2007",2007,0,0,0,0,1,33,0,0,2,31,0,0,100,0.469697,0.044801,4.924372,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","18::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.875290068506078,-0.12543240159083,-1.48650267675993,-0.264077460252231,-0.284545809609799,0.0336810064281397,TRUE,TRUE
3,28,"Hyperkalaemia","","SUBGROUP_AND_OVERALL","Beckingham 1995",1995,0,0,0,0,0,15,0,0,0,10,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
3,28,"Hyperkalaemia","","SUBGROUP_AND_OVERALL","Glicklich 2011",2011,0,0,0,0,2,13,0,0,1,11,0,0,46.994951,1.692308,0.176208,16.252962,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
3,28,"Hyperkalaemia","","SUBGROUP_AND_OVERALL","Gronhagen-Riska 1984",1984,0,0,0,0,0,15,0,0,0,15,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
3,28,"Hyperkalaemia","","SUBGROUP_AND_OVERALL","Knoll 2008",2008,0,0,0,0,5,103,0,0,1,109,0,0,53.005049,5.291262,0.628753,44.528529,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
3,31,"Peripheral oedema","","SUBGROUP_AND_OVERALL","Mandelbrot 2015",2014,0,0,0,0,27,155,0,0,30,140,0,0,100,0.812903,0.509586,1.296763,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","31::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.213131417608965,0.00493507130323374,-0.782985275894513,0.356722440676584,-0.0327783752551706,0.0426485178616381,TRUE,FALSE
4,1,"All-cause death","","SUBGROUP_AND_OVERALL","ABCAN 2010",2010,0,0,0,0,10,77,0,0,14,76,0,0,73.998637,0.705009,0.334003,1.488126,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
4,1,"All-cause death","","SUBGROUP_AND_OVERALL","CELART 2022",2022,0,0,0,0,0,62,0,0,0,73,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
4,1,"All-cause death","","SUBGROUP_AND_OVERALL","Nafar 2018",2018,0,0,0,0,0,27,0,0,0,27,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
4,1,"All-cause death","","SUBGROUP_AND_OVERALL","SECRET 2004",2004,0,0,0,0,3,255,0,0,4,247,0,0,18.68523,0.726471,0.16427,3.212753,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
4,1,"All-cause death","","SUBGROUP_AND_OVERALL","SMAhRT 2006",2006,0,0,0,0,1,66,0,0,2,65,0,0,7.316133,0.492424,0.045762,5.298809,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
4,1,"All-cause death","","SUBGROUP_AND_OVERALL","Zhu 2009",2009,0,0,0,0,0,34,0,0,0,32,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
4,2,"Sudden death","","SUBGROUP_AND_OVERALL","SECRET 2004",2004,0,0,0,0,1,255,0,0,1,247,0,0,100,0.968627,0.060922,15.400562,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
4,3,"Graft loss","","SUBGROUP_AND_OVERALL","ABCAN 2010",2010,0,0,0,0,5,77,0,0,11,76,0,0,74.614603,0.448642,0.163649,1.229952,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
4,3,"Graft loss","","SUBGROUP_AND_OVERALL","Nouri-Majalan 2009",2009,0,0,0,0,0,25,0,0,0,25,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
4,3,"Graft loss","","SUBGROUP_AND_OVERALL","SECRET 2004",2004,0,0,0,0,1,255,0,0,6,247,0,0,17.049568,0.161438,0.019577,1.331259,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
4,3,"Graft loss","","SUBGROUP_AND_OVERALL","SMAhRT 2006",2006,0,0,0,0,0,66,0,0,2,65,0,0,8.335829,0.197015,0.009641,4.026113,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
4,3,"Graft loss","","SUBGROUP_AND_OVERALL","Uchida 2009",2009,0,0,0,0,0,18,0,0,0,17,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
4,3,"Graft loss","","SUBGROUP_AND_OVERALL","Weidanz 2005",2005,0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
4,6,"Serum creatinine [µmol/L]","","SUBGROUP_AND_OVERALL","Andres 2006",2006,0,0,152.6,48.5,0,52,151.1,51.2,0,54,0,0,14.288998,1.5,-17.480383,20.480383,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
4,6,"Serum creatinine [µmol/L]","","SUBGROUP_AND_OVERALL","CELART 2022",2022,0,0,128.2,48.62,0,61,122,41.5,0,73,0,0,17.651738,6.2,-9.27565,21.67565,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
4,6,"Serum creatinine [µmol/L]","","SUBGROUP_AND_OVERALL","Nouri-Majalan 2009",2009,0,0,106.08,30.056,0,25,97.24,20.332,0,25,0,0,19.030067,8.84,-5.38428,23.06428,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
4,6,"Serum creatinine [µmol/L]","","SUBGROUP_AND_OVERALL","SMAhRT 2006",2006,0,0,9.724,53.04,0,66,38.896,97.24,0,65,0,0,9.092227,-29.172,-56.052526,-2.291474,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
4,6,"Serum creatinine [µmol/L]","","SUBGROUP_AND_OVERALL","Uchida 2009",2009,0,0,106.08,26.52,0,18,85.75,27.4,0,17,0,0,15.264519,20.33,2.448601,38.211399,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
4,6,"Serum creatinine [µmol/L]","","SUBGROUP_AND_OVERALL","Zhu 2009",2009,0,0,102,16.57,0,34,103.12,22.81,0,32,0,0,24.672451,-1.12,-10.788543,8.548543,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
4,7,"Doubling of serum creatinine","","SUBGROUP_AND_OVERALL","SECRET 2004",2004,0,0,0,0,7,255,0,0,4,247,0,0,58.282342,1.695098,0.502476,5.718393,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
4,7,"Doubling of serum creatinine","","SUBGROUP_AND_OVERALL","SMAhRT 2006",2006,0,0,0,0,1,66,0,0,5,65,0,0,41.717658,0.19697,0.023653,1.640226,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
4,7,"Doubling of serum creatinine","","SUBGROUP_AND_OVERALL","Uchida 2009",2009,0,0,0,0,0,18,0,0,0,17,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","ABCAN 2010",2010,0,0,133,15.6,0,77,131,14.5,0,76,0,0,11.022963,2,-2.771603,6.771603,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Andres 2006",2006,0,0,136.5,15,0,52,148.4,15.3,0,54,0,0,9.957801,-11.9,-17.668398,-6.131602,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","CELART 2022",2022,0,0,136.9,14.5,0,61,136.7,14.7,0,73,0,0,10.819883,0.2,-4.761016,5.161016,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Nafar 2018",2018,0,0,125,10,0,19,124,15,0,26,0,0,8.398444,1,-6.311744,8.311744,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Nouri-Majalan 2009",2009,0,0,113,17.6,0,25,126,22,0,25,0,0,5.484095,-13,-24.043906,-1.956094,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","SECRET 2004",2004,0,0,-6.78,19.5,0,254,-0.6,20.4,0,245,0,0,12.341325,-6.18,-9.683712,-2.676288,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","SMAhRT 2006",2006,0,0,-8.4,19.7,0,66,1.64,21.5,0,65,0,0,8.636585,-10.04,-17.104492,-2.975508,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Uchida 2009",2009,0,0,112,6.5,0,18,113.5,9,0,17,0,0,10.534728,-1.5,-6.726871,3.726871,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Weidanz 2005",2005,0,0,138,4.2,0,10,135.7,5.1,0,10,0,0,11.740177,2.3,-1.794871,6.394871,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,10,"Systolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Zhu 2009",2009,0,0,127.88,9.07,0,34,133.67,10.45,0,32,0,0,11.064,-5.79,-10.523276,-1.056724,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Andres 2006",2006,0,0,83.8,9.2,0,52,90.5,8.3,0,54,0,0,12.998516,-6.7,-10.039673,-3.360327,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","CELART 2022",2022,0,0,81.7,7.7,0,61,83.3,8.7,0,73,0,0,15.879839,-1.6,-4.37791,1.17791,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Nafar 2018",2018,0,0,75,7,0,19,75,5,0,26,0,0,11.511195,0,-3.687903,3.687903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Nouri-Majalan 2009",2009,0,0,78,11,0,25,71,25.4,0,25,0,0,1.961506,7,-3.850202,17.850202,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","SECRET 2004",2004,0,0,-4.81,12.05,0,254,-1.21,12.03,0,245,0,0,20.094254,-3.6,-5.713093,-1.486907,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","SMAhRT 2006",2006,0,0,-1.4,17.3,0,66,-0.23,12,0,65,0,0,7.301824,-1.17,-6.262167,3.922167,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Uchida 2009",2009,0,0,67,6,0,18,71.3,6.7,0,17,0,0,9.611953,-4.3,-8.522159,-0.077841,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Weidanz 2005",2005,0,0,81,4.7,0,10,84.1,3.9,0,10,0,0,11.132264,-3.1,-6.885319,0.685319,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,11,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Zhu 2009",2009,0,0,83.85,7.79,0,34,85.93,9.68,0,32,0,0,9.50865,-2.08,-6.334985,2.174985,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
4,13,"Any rejection","","SUBGROUP_AND_OVERALL","Zhu 2009",2009,0,0,0,0,2,34,0,0,2,32,0,0,100,0.941176,0.140829,6.290006,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
4,14,"Acute rejection","","SUBGROUP_AND_OVERALL","ABCAN 2010",2010,0,0,0,0,7,77,0,0,8,76,0,0,73.468658,0.863636,0.329491,2.263694,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","14::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0193153028844573,0.0230809262236071,-0.622060050392936,0.583429444624021,-0.0190142970182121,0.0651761494654263,TRUE,TRUE
