"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
6,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Cheng 1990",1990,0,0,0,0,0,8,0,0,0,10,0,0,NA,NA,NA,NA,"ACEi-1 (captopril); ACEi-2 (enalapril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
6,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Fogari 2013a",2013,0,0,0,0,0,106,0,0,0,105,0,0,NA,NA,NA,NA,"ACEi-1 (imidapril); ACEi-2 (ramipril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
6,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Lin 1995",1995,0,0,0,0,0,20,0,0,0,20,0,0,NA,NA,NA,NA,"ACEi-1 (captopril); ACEi-2 (enalapril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
7,1,"Death: any cause","","SUBGROUP_AND_OVERALL","AMADEO 2008",2008,0,0,0,0,2,345,0,0,13,342,0,0,47.080731,0.152508,0.034676,0.670744,"ARB-1 (telmisartan); ARB-2 (losartan)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
7,1,"Death: any cause","","SUBGROUP_AND_OVERALL","Arai 2008",2008,0,0,0,0,0,40,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
7,1,"Death: any cause","","SUBGROUP_AND_OVERALL","FANTASTIC 2017",2017,0,0,0,0,0,176,0,0,0,173,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
7,1,"Death: any cause","","SUBGROUP_AND_OVERALL","Nakamura 2010c",2010,0,0,0,0,0,34,0,0,0,34,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
7,1,"Death: any cause","","SUBGROUP_AND_OVERALL","VIVALDI 2005",2005,0,0,0,0,15,428,0,0,8,429,0,0,52.919269,1.879381,0.805242,4.386351,"ARB-1 (telmisartan); ARB-2 (valsartan)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
7,2,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Arai 2008",2008,0,0,0,0,0,40,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
7,2,"Cardiovascular death","","SUBGROUP_AND_OVERALL","FANTASTIC 2017",2017,0,0,0,0,0,176,0,0,0,173,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
7,2,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Nakamura 2010c",2010,0,0,0,0,0,37,0,0,0,37,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
7,2,"Cardiovascular death","","SUBGROUP_AND_OVERALL","VIVALDI 2005",2005,0,0,0,0,8,428,0,0,6,429,0,0,100,1.336449,0.467675,3.819096,"ARB-1 (telmisartan); ARB-2 (valsartan)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
7,3,"Kidney failure","","SUBGROUP_AND_OVERALL","VIVALDI 2005",2005,0,0,0,0,7,428,0,0,8,429,0,0,100,0.877044,0.320877,2.397205,"ARB-1 (telmisartan); ARB-2 (valsartan)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
7,10,"Hyperkalaemia","","SUBGROUP_AND_OVERALL","FANTASTIC 2017",2017,0,0,0,0,2,176,0,0,0,173,0,0,18.470433,4.915254,0.237687,101.645237,"ARB-1 (fimasartan); ARB-2 (losartan)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
7,10,"Hyperkalaemia","","SUBGROUP_AND_OVERALL","VIVALDI 2005",2005,0,0,0,0,8,362,0,0,10,354,0,0,81.529567,0.78232,0.31237,1.959297,"ARB-1 (telmisartan); ARB-2 (valsartan)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
8,1,"Death: any cause","","SUBGROUP_AND_OVERALL","Kitamura 2020",2020,0,0,0,0,0,3,0,0,0,8,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
8,1,"Death: any cause","","SUBGROUP_AND_OVERALL","SMART 2009",2009,0,0,0,0,0,97,0,0,0,48,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
8,2,"Withdrawn: any cause","","SUBGROUP_AND_OVERALL","Kitamura 2020",2020,0,0,0,0,0,3,0,0,2,8,0,0,100,0.45,0.027402,7.389931,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
8,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Kitamura 2020",2020,0,0,0,0,0,3,0,0,0,8,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
8,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","SMART 2009",2009,0,0,0,0,0,97,0,0,0,48,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
9,1,"Change in GFR [mL/min/1.73 m²]","","SUBGROUP_AND_OVERALL","Chen 2018b",2018,0,0,-1.5,6.1,0,52,-3.8,5.7,0,49,0,0,100,2.3,-0.0013,4.6013,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
9,2,"Hyperkalaemia","","SUBGROUP_AND_OVERALL","Chen 2018b",2018,0,0,0,0,1,52,0,0,6,49,0,0,100,0.157051,0.019606,1.258028,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Bakris 1994",1994,0,0,0,0,0,8,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,0,6,0,0,0,9,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,0,33,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","ESPRIT 1992",1992,0,0,0,0,0,18,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Nankervis 1998",1998,0,0,0,0,0,20,0,0,3,20,0,0,23.297928,0.142857,0.007854,2.598377,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type I","SUBGROUP_AND_OVERALL","Sano 1994",1994,0,0,0,0,0,31,0,0,0,31,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Capek 1994",1994,0,0,0,0,0,9,0,0,0,6,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","DIABHYCAR 1996",1996,0,0,0,0,141,2443,0,0,133,2469,0,0,76.702072,1.071433,0.851106,1.348797,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Muirhead 1999",1999,0,0,0,0,0,29,0,0,0,31,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,1,"Type of diabetes","Type II","SUBGROUP_AND_OVERALL","Ravid 1993",1993,0,0,0,0,0,49,0,0,0,45,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
10,2,"Presence of hypertension","Patients with hypertension","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Bakris 1994",1994,0,0,0,0,0,8,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Bilo 1993",1993,0,0,0,0,0,6,0,0,0,5,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,0,6,0,0,0,9,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,0,33,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","DIABHYCAR 1996",1996,0,0,0,0,141,2443,0,0,133,2469,0,0,100,1.071433,0.851106,1.348797,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","ESPRIT 1992",1992,0,0,0,0,0,18,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Larsen 1990",1990,0,0,0,0,0,10,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,0,10,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Muirhead 1999",1999,0,0,0,0,0,29,0,0,0,31,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,2,"Presence of hypertension","Patients without hypertension","SUBGROUP_AND_OVERALL","Ravid 1993",1993,0,0,0,0,0,49,0,0,0,45,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Bakris 1994",1994,0,0,0,0,0,8,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Bilo 1993",1993,0,0,0,0,0,6,0,0,0,5,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Bojestig 2001",2001,0,0,0,0,0,37,0,0,0,18,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Capek 1994",1994,0,0,0,0,0,9,0,0,0,6,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Chase 1993",1993,0,0,0,0,0,6,0,0,0,9,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Crepaldi 1998",1998,0,0,0,0,0,33,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Marre 1987",1987,0,0,0,0,0,10,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
10,3,"Microalbuminuria versus macroalbuminuria","Microalbuminuria","SUBGROUP_AND_OVERALL","Muirhead 1999",1999,0,0,0,0,0,29,0,0,0,31,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
