"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Chromaturia","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,8,0,0,100,2.684211,0.033668,213.999977,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Haemoptysis","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,8,0,0,100,2.684211,0.033668,213.999977,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Pulmonary pain","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,8,0,0,100,2.684211,0.033668,213.999977,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Headache","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,3,10,0,0,0,8,0,0,100,7.933333,0.131145,479.909597,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Dysphonia","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,8,0,0,100,0.238095,0.002974,19.063812,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Respiratory tract congestion ","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,8,0,0,100,2.684211,0.033668,213.999977,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Sinus congestion","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,2,8,0,0,100,0.12381,0.001871,8.19407,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Wheezing","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,8,0,0,100,2.684211,0.033668,213.999977,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Dizziness","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,8,0,0,100,0.238095,0.002974,19.063812,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Respiration abnormal","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,2,10,0,0,0,8,0,0,100,5,0.076378,327.31838,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Sputum increased","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,1,8,0,0,100,0.777778,0.016269,37.182388,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Infective pulmonary exacerbations","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,4,8,0,0,100,0.111111,0.004225,2.921987,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,4,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,10,10,0,0,8,8,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
34,5,"Sweat chloride (absolute change from baseline)","At day 15","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,-27.5,10.414382,0,10,-0.1,9.987788,0,8,0,0,100,-27.4,-36.863891,-17.936109,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
35,1,"CFQ-R respiratory domain score (absolute change from baseline)","At day 15","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,10.6,12.091866,0,10,5.8,8.672574,0,4,0,0,100,4.8,-6.531356,16.131356,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
35,2,"FEV1 % predicted (relative change from baseline)","At day 15","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,13.2,13.280084,0,10,-1.4,9.898046,0,4,0,0,100,14.6,1.878506,27.321494,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
35,3,"FEV1 % predicted (absolute change from baseline)","At day 15","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,7.3,7.478784,0,10,-1,5.561759,0,4,0,0,100,8.3,1.145054,15.454946,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Weight decreased","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Haemoptysis","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,1,4,0,0,100,0.333333,0.005941,18.701888,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Rhinorrhoea ","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,6,10,0,0,3,4,0,0,100,0.5,0.016562,15.094866,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Fatigue","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Gastroenteritis","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Pneumonia","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Tendon pain","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Headache","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Bronchospasm","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Wheezing","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Erythema","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Nausea","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Infective pulmonary exacerbation of cystic fibrosis","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Nasopharyngitis","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Incision site pain","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Sputum increased","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,0,4,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Eye swelling","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Muscle strain","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Arthralgia","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Cough","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,1,4,0,0,100,0.333333,0.005941,18.701888,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Dyspnoea","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Lower respiratory tract congestion","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Sputum discoloured","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Upper respiratory tract congestion","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,10,0,0,1,4,0,0,100,0.111111,0.001238,9.969313,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Night sweats ","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,1,10,0,0,0,4,0,0,100,1.421053,0.016478,122.549445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
35,5,"Sweat chloride (absolute change from baseline)","At day 15","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,-21.3,11.46281,0,10,3.5,7.981282,0,4,0,0,100,-24.8,-35.366518,-14.233482,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
36,1,"CFQ-R respiratory domain score (absolute change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,16.1,10.764628,0,21,4.8,9.190722,0,7,0,0,100,11.3,3.080991,19.519009,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
36,2,"FEV1 % predicted (relative change from baseline)","Through 1 month","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,11.5,9.116981,0,21,-2,7.731019,0,7,0,0,100,13.5,6.571467,20.428533,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
36,3,"FEV1 % predicted (absolute change from baseline)","Through 1 month","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,6.5,5.492157,0,21,-2.2,4.703487,0,7,0,0,100,8.7,4.497822,12.902178,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
36,4,"Most common adverse events (occurring in at least 10% of participants in either group) (at day 71)","Lower respiratory tract congestion","SUBGROUP_AND_OVERALL","NCT02951195","2016",0,0,0,0,0,21,0,0,1,7,0,0,100,0.100775,0.001286,7.897971,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
